Format,OpenLAP Export
Venue,FEB Endurance
Vehicle,FEB_1525_wheelbase
Driver,OpenLap
Device
Comment
Date,23/07/2023
Time,18:53:13
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


482.448730,23.719997,26.964857,0.000000,17.722801,-0.381486,-14.179535,-6.728869,15.768308,0.000000,2204634.000000,218.184479,-6.957410,-2.147349,-0.511697,49.118904,-106.706589,0.000000,-3.237231,-3286.350098,-3237.230957,0.000000,0.000000,0.000000,2940.050293,1.000000,0.036208,1709019.500000,598156.812500
482.794861,23.740000,24.820524,0.000000,17.460024,-0.440684,-13.706923,-7.673183,15.756751,0.000000,2130910.000000,210.888275,-8.114313,-2.504418,-0.583507,47.666176,-103.550652,0.000000,-3.238684,-3286.350098,-3238.684082,0.000000,0.000000,0.000000,2896.457764,1.000000,0.036208,1709019.500000,598156.812500
483.135315,23.760000,23.093500,0.000000,17.210392,-0.496272,-13.202005,-8.528733,15.745298,0.000000,2051947.125000,203.073624,-9.229111,-2.848491,-0.648568,46.307449,-100.598946,0.000000,-3.240043,-3286.350098,-3240.042480,0.000000,0.000000,0.000000,2855.046387,1.000000,0.036208,1709019.500000,598156.812500
483.467529,23.779999,21.973728,0.000000,16.979893,-0.546605,-12.650080,-9.255119,15.733999,0.000000,1965361.000000,194.504517,-10.282637,-3.173654,-0.703806,45.085526,-97.944420,0.000000,-3.241264,-3286.350098,-3241.264404,0.000000,0.000000,0.000000,2816.808594,1.000000,0.036208,1709019.500000,598156.812500
483.799713,23.799999,20.854067,0.000000,16.749416,-0.596933,-12.098206,-9.981438,15.722702,0.000000,1878783.000000,185.936218,-11.336063,-3.498785,-0.759038,43.863724,-95.290154,0.000000,-3.242486,-3286.350098,-3242.486328,0.000000,0.000000,0.000000,2778.574463,1.000000,0.036208,1709019.500000,598156.812500
484.127075,23.820000,19.909985,0.000000,16.532856,-0.643818,-11.535517,-10.635339,15.711844,0.000000,1790391.500000,177.188416,-12.341064,-3.808971,-0.808764,42.731510,-92.830521,0.000000,-3.243618,-3286.350098,-3243.618408,0.000000,0.000000,0.000000,2742.649170,1.000000,0.036208,1709019.500000,598156.812500
484.447083,23.840000,19.232643,0.000000,16.337458,-0.685470,-10.956491,-11.179191,15.701657,0.000000,1699258.750000,168.169373,-13.272394,-4.096418,-0.850122,41.735504,-90.666779,0.000000,-3.244615,-3286.350098,-3244.614502,0.000000,0.000000,0.000000,2710.234375,1.000000,0.036208,1709019.500000,598156.812500
484.767090,23.860001,18.555302,0.000000,16.142059,-0.727122,-10.377463,-11.723042,15.691469,0.000000,1608126.250000,159.150299,-14.203724,-4.383865,-0.891479,40.739494,-88.503036,0.000000,-3.245611,-3286.350098,-3245.610596,0.000000,0.000000,0.000000,2677.819580,1.000000,0.036208,1709019.500000,598156.812500
485.084259,23.879999,17.942934,0.000000,15.956529,-0.766537,-9.798937,-12.226981,15.681624,0.000000,1517013.500000,150.133224,-15.097558,-4.659740,-0.929801,39.801399,-86.465111,0.000000,-3.246549,-3286.350098,-3246.548584,0.000000,0.000000,0.000000,2647.041748,1.000000,0.036208,1709019.500000,598156.812500
485.393982,23.900002,17.504164,0.000000,15.797331,-0.799982,-9.221548,-12.624330,15.672688,0.000000,1425922.500000,141.118271,-15.891403,-4.904755,-0.960017,39.017906,-84.763031,0.000000,-3.247332,-3286.350098,-3247.332031,0.000000,0.000000,0.000000,2620.632324,1.000000,0.036208,1709019.500000,598156.812500
485.703735,23.920000,17.065392,0.000000,15.638133,-0.833428,-8.644159,-13.021677,15.663754,0.000000,1334831.250000,132.103302,-16.685249,-5.149768,-0.990233,38.234409,-83.060959,0.000000,-3.248116,-3286.350098,-3248.115479,0.000000,0.000000,0.000000,2594.222656,1.000000,0.036208,1709019.500000,598156.812500
486.013062,23.939999,16.633059,0.000000,15.480516,-0.866540,-8.067329,-13.414033,15.654860,0.000000,1243820.375000,123.096313,-17.472528,-5.392756,-1.020070,37.459461,-81.377449,0.000000,-3.248890,-3286.350098,-3248.890381,0.000000,0.000000,0.000000,2568.075684,1.000000,0.036208,1709019.500000,598156.812500
486.314606,23.959999,16.342669,0.000000,15.357780,-0.892303,-7.502904,-13.696296,15.646929,0.000000,1154589.000000,114.265411,-18.115002,-5.591050,-1.041535,36.873085,-80.103592,0.000000,-3.249477,-3286.350098,-3249.476562,0.000000,0.000000,0.000000,2547.714844,1.000000,0.036208,1709019.500000,598156.812500
486.616211,23.980000,16.052252,0.000000,15.235033,-0.918069,-6.938424,-13.978587,15.638996,0.000000,1065349.250000,105.433678,-18.757534,-5.789363,-1.063002,36.286652,-78.829620,0.000000,-3.250063,-3286.350098,-3250.063477,0.000000,0.000000,0.000000,2527.352295,1.000000,0.036208,1709019.500000,598156.812500
486.917786,24.000000,15.761833,0.000000,15.112287,-0.943835,-6.373944,-14.260878,15.631063,0.000000,976109.437500,96.601944,-19.400068,-5.987675,-1.084468,35.700214,-77.555649,0.000000,-3.250650,-3286.350098,-3250.649658,0.000000,0.000000,0.000000,2506.989746,1.000000,0.036208,1709019.500000,598156.812500
487.215149,24.020000,15.546906,0.000000,15.016068,-0.964289,-5.819146,-14.476749,15.623556,0.000000,888272.812500,87.909073,-19.922016,-6.148771,-1.100884,35.247383,-76.571899,0.000000,-3.251103,-3286.350098,-3251.102783,0.000000,0.000000,0.000000,2491.027832,1.000000,0.036208,1709019.500000,598156.812500
487.510895,24.040001,15.360262,0.000000,14.929789,-0.982752,-5.267976,-14.667735,15.616209,0.000000,800961.875000,79.268234,-20.398785,-6.295921,-1.115408,34.844601,-75.696899,0.000000,-3.251505,-3286.350098,-3251.505371,0.000000,0.000000,0.000000,2476.714844,1.000000,0.036208,1709019.500000,598156.812500
487.806610,24.059999,15.173635,0.000000,14.843517,-1.001215,-4.716857,-14.858703,15.608861,0.000000,713659.250000,70.628220,-20.875507,-6.443058,-1.129930,34.441860,-74.821968,0.000000,-3.251908,-3286.350098,-3251.908203,0.000000,0.000000,0.000000,2462.403564,1.000000,0.036208,1709019.500000,598156.812500
488.101013,24.080000,15.015414,0.000000,14.767311,-1.016972,-4.207098,-15.017286,15.602153,0.000000,632889.375000,62.634724,-21.288118,-6.570407,-1.141989,34.087608,-74.052391,0.000000,-3.252263,-3286.350098,-3252.262451,0.000000,0.000000,0.000000,2449.761475,1.000000,0.036208,1709019.500000,598156.812500
488.392822,24.100000,14.910902,0.000000,14.710135,-1.027615,-3.775584,-15.114644,15.596649,0.000000,564478.812500,55.864384,-21.579498,-6.660339,-1.149393,33.825054,-73.482010,0.000000,-3.252525,-3286.350098,-3252.525146,0.000000,0.000000,0.000000,2440.276611,1.000000,0.036208,1709019.500000,598156.812500
488.684662,24.120001,14.806389,0.000000,14.652960,-1.038258,-3.344070,-15.212003,15.591145,0.000000,496068.281250,49.094044,-21.870878,-6.750271,-1.156797,33.562496,-72.911629,0.000000,-3.252788,-3286.350098,-3252.787598,0.000000,0.000000,0.000000,2430.791748,1.000000,0.036208,1709019.500000,598156.812500
488.976471,24.139999,14.701886,0.000000,14.595790,-1.048900,-2.912597,-15.309353,15.585642,0.000000,427664.250000,42.324348,-22.162231,-6.840194,-1.164200,33.299969,-72.341301,0.000000,-3.253050,-3286.350098,-3253.050293,0.000000,0.000000,0.000000,2421.307861,1.000000,0.036208,1709019.500000,598156.812500
489.268311,24.160002,14.666021,0.000000,14.591183,-1.053763,-2.105669,-15.375643,15.571735,0.027732,365517.250000,36.173893,-22.269735,-6.873374,-1.169241,33.278809,-72.295341,88.764313,-3.253071,-3286.350098,-3253.071289,18.036907,6.387007,1618.970093,2420.543457,1.000000,0.036213,1709273.250000,598245.625000
489.560120,24.180000,14.636172,0.000000,14.591183,-1.058119,-1.265836,-15.439209,15.557091,0.057894,303919.218750,30.077763,-22.361122,-6.901580,-1.174075,33.278809,-72.295341,185.308502,-3.253071,-3286.350098,-3253.071289,37.654686,13.333814,3379.837402,2420.543457,1.000000,0.036219,1709549.000000,598342.125000
489.851990,24.200001,14.606323,0.000000,14.591183,-1.062475,-0.426003,-15.502775,15.542447,0.088056,242321.187500,23.981634,-22.452511,-6.929787,-1.178908,33.278809,-72.295341,281.852692,-3.253071,-3286.350098,-3253.071289,57.272465,20.280619,5140.704590,2420.543457,1.000000,0.036225,1709824.750000,598438.625000
490.143738,24.219997,14.632906,0.000000,14.591183,-1.058710,0.251536,-15.447837,15.462526,0.118215,180729.046875,17.886086,-22.373493,-6.905399,-1.174731,33.278809,-72.295341,378.387695,-3.253071,-3286.350098,-3253.071289,76.888374,27.226763,6901.403809,2420.543457,1.000000,0.036234,1710236.500000,598582.750000
490.435608,24.240000,14.717596,0.000000,14.591183,-1.046582,0.762107,-15.270876,15.315381,0.148378,119131.023438,11.789957,-22.119009,-6.826855,-1.161274,33.278809,-72.295341,474.931885,-3.253071,-3286.350098,-3253.071289,96.506157,34.173569,8662.271484,2420.543457,1.000000,0.036246,1710788.250000,598775.875000
490.727417,24.260000,14.802285,0.000000,14.591183,-1.034454,1.272677,-15.093914,15.168236,0.178540,57533.003906,5.693829,-21.864525,-6.748310,-1.147817,33.278809,-72.295341,571.476074,-3.253071,-3286.350098,-3253.071289,116.123932,41.120377,10423.138672,2420.543457,1.000000,0.036257,1711339.875000,598969.000000
491.019409,24.280001,14.896928,0.000000,14.593501,-1.021275,1.776940,-14.903757,15.010952,0.209586,0.000000,0.000000,-21.585377,-6.662153,-1.133356,33.289429,-72.318413,670.846375,-3.253061,-3286.350098,-3253.060791,136.315979,48.270535,12238.840820,2420.927979,1.000000,0.036269,1711918.125000,599171.375000
491.313629,24.300001,15.132421,0.000000,14.628633,-0.993211,2.191885,-14.526869,14.710230,0.253132,0.000000,0.000000,-20.957165,-6.468261,-1.104696,33.450336,-72.667969,810.202148,-3.252900,-3286.350098,-3252.899658,164.633072,58.297829,14830.405273,2426.756104,1.000000,0.036290,1712872.500000,599505.375000
491.607849,24.320000,15.367939,0.000000,14.663767,-0.965145,2.606868,-14.149944,14.409477,0.296683,0.000000,0.000000,-20.328892,-6.274350,-1.076032,33.611256,-73.017563,949.571167,-3.252739,-3286.350098,-3252.738770,192.952850,68.326080,17422.214844,2432.584473,1.000000,0.036310,1713826.750000,599839.375000
491.902069,24.340000,15.603455,0.000000,14.698902,-0.937079,3.021852,-13.773019,14.108725,0.340234,0.000000,0.000000,-19.700621,-6.080439,-1.047369,33.772179,-73.367149,1088.940186,-3.252578,-3286.350098,-3252.577637,221.272644,78.354340,20014.027344,2438.413086,1.000000,0.036330,1714781.250000,600173.437500
492.199127,24.360001,15.975857,0.000000,14.753063,-0.899157,3.411209,-13.260444,13.710381,0.381175,0.000000,0.000000,-18.855141,-5.819488,-1.008390,34.022453,-73.910851,1219.918091,-3.252327,-3286.350098,-3252.327637,247.887360,87.778809,22514.964844,2447.397949,1.000000,0.036356,1715986.500000,600595.250000
492.497559,24.380001,16.416531,0.000000,14.816713,-0.856322,3.787740,-12.680225,13.263371,0.420810,0.000000,0.000000,-17.901348,-5.525107,-0.964268,34.317291,-74.551353,1346.696289,-3.252033,-3286.350098,-3252.032715,273.648682,96.901093,24970.320312,2457.957031,1.000000,0.036384,1717317.000000,601060.875000
492.796051,24.400000,16.857248,0.000000,14.880368,-0.813483,4.164307,-12.099950,12.816320,0.460449,0.000000,0.000000,-16.947464,-5.230699,-0.920141,34.612152,-75.191917,1473.486450,-3.251738,-3286.350098,-3251.737793,299.412445,106.024239,27425.904297,2468.516602,1.000000,0.036412,1718647.500000,601526.562500
493.096375,24.420000,17.411833,0.000000,14.952145,-0.766274,4.524587,-11.452682,12.329494,0.498416,0.000000,0.000000,-15.905025,-4.908958,-0.870919,34.946869,-75.919060,1594.906982,-3.251403,-3286.350098,-3251.403076,324.085114,114.761009,29820.619141,2480.423584,1.000000,0.036442,1720085.500000,602029.937500
493.400757,24.440001,18.212086,0.000000,15.041439,-0.709639,4.849727,-10.660880,11.756851,0.532775,0.000000,0.000000,-14.671528,-4.528249,-0.810707,35.367569,-76.832993,1704.742432,-3.250982,-3286.350098,-3250.982422,346.403687,122.664185,32084.000000,2495.236572,1.000000,0.036478,1721756.000000,602614.562500
493.705048,24.459999,19.012260,0.000000,15.130724,-0.653009,5.174836,-9.869153,11.184264,0.567130,0.000000,0.000000,-13.438148,-4.147577,-0.750500,35.788223,-77.746826,1814.567383,-3.250562,-3286.350098,-3250.562012,368.720093,130.566605,34347.167969,2510.048340,1.000000,0.036513,1723426.250000,603199.125000
494.009613,24.480000,19.838966,0.000000,15.220690,-0.595977,5.497704,-9.070430,10.609681,0.601254,0.000000,0.000000,-12.197489,-3.764657,-0.689761,36.212437,-78.668396,1923.649048,-3.250138,-3286.350098,-3250.137451,390.885498,138.415543,36600.246094,2524.972900,1.000000,0.036549,1725105.500000,603786.875000
494.321106,24.500000,21.495377,0.000000,15.331765,-0.526490,5.749282,-8.054672,9.974221,0.627992,0.000000,0.000000,-10.732216,-3.312413,-0.612518,36.747036,-79.829765,2009.088867,-3.249603,-3286.350098,-3249.603027,408.246857,144.563339,38530.250000,2543.399414,1.000000,0.036590,1727059.250000,604470.687500
494.632629,24.520000,23.151783,0.000000,15.442841,-0.457002,6.000861,-7.038915,9.338761,0.654731,0.000000,0.000000,-9.266945,-2.860168,-0.535274,37.281635,-80.991135,2094.528809,-3.249068,-3286.350098,-3249.068359,425.608246,150.711121,40460.253906,2561.825684,1.000000,0.036632,1729013.000000,605154.500000
494.944092,24.540001,24.808193,0.000000,15.553915,-0.387514,6.252440,-6.023157,8.703301,0.681469,0.000000,0.000000,-7.801672,-2.407923,-0.458031,37.816235,-82.152504,2179.968506,-3.248534,-3286.350098,-3248.533691,442.969604,156.858917,42390.253906,2580.251953,1.000000,0.036673,1730966.750000,605838.312500
495.262085,24.559999,27.109972,0.000000,15.678495,-0.308628,6.414695,-4.819260,8.177611,0.698919,0.000000,0.000000,-6.191032,-1.910812,-0.366481,38.428200,-83.481949,2235.652832,-3.247922,-3286.350098,-3247.921875,454.284668,160.865677,43829.449219,2600.918701,1.000000,0.036718,1733076.625000,606576.812500
495.581573,24.580000,29.553200,0.000000,15.806046,-0.227678,6.557429,-3.574063,7.675874,0.714338,0.000000,0.000000,-4.548404,-1.403828,-0.271790,39.057159,-84.848312,2284.834473,-3.247293,-3286.350098,-3247.292725,464.278320,164.404510,45161.437500,2622.078125,1.000000,0.036763,1735221.000000,607327.312500
495.901062,24.600000,31.996428,0.000000,15.933595,-0.146727,6.700162,-2.328867,7.174136,0.729757,0.000000,0.000000,-2.905775,-0.896844,-0.177099,39.686115,-86.214668,2334.015869,-3.246664,-3286.350098,-3246.663818,474.272034,167.943359,46493.425781,2643.237305,1.000000,0.036809,1737365.375000,608077.875000
496.226257,24.620001,32.753208,0.000000,16.067410,-0.059455,6.731676,-0.935222,7.047133,0.733563,0.000000,0.000000,-1.185306,-0.365835,-0.071119,40.357998,-87.674271,2346.031738,-3.245992,-3286.350098,-3245.991943,476.713623,168.807953,47117.011719,2665.435547,1.000000,0.036855,1739539.000000,608838.625000
496.554016,24.639999,32.753208,0.000000,16.204021,0.030646,6.713282,0.524901,7.088284,0.732158,0.000000,0.000000,0.569927,0.175903,0.039916,41.049072,-89.175583,2341.370361,-3.245301,-3286.350098,-3245.300781,475.766479,168.472534,47422.687500,2688.098633,1.000000,0.036901,1741725.750000,609604.000000
496.881836,24.660000,32.753208,0.000000,16.340647,0.120756,6.694886,1.985162,7.129440,0.730753,0.000000,0.000000,2.325327,0.717694,0.150962,41.740219,-90.677025,2336.708740,-3.244610,-3286.350098,-3244.609863,474.819183,168.137115,47728.390625,2710.763672,1.000000,0.036947,1743912.750000,610369.437500
497.207581,24.680000,30.969990,0.000000,16.355972,0.209246,2.356369,3.415158,8.931990,0.578687,459405.562500,45.465672,4.052077,1.250641,0.259706,41.816395,-90.842522,1850.403687,-3.244534,-3286.350098,-3244.533691,376.002045,133.145203,37909.910156,2713.305664,1.000000,0.036964,1744701.000000,610645.375000
497.532104,24.700001,28.181616,0.000000,16.302921,0.296823,-4.417291,4.828094,11.727393,0.341698,1177766.250000,116.559174,5.762678,1.778604,0.367152,41.545929,-90.254959,1092.609009,-3.244804,-3286.350098,-3244.804199,222.018158,78.618324,22384.687500,2704.505371,1.000000,0.036964,1744701.000000,610645.375000
497.856598,24.719999,25.393511,0.000000,16.249878,0.384391,-11.190304,6.240895,14.522530,0.104731,1896058.375000,187.645889,7.473115,2.306517,0.474589,41.275497,-89.667465,334.886627,-3.245075,-3286.350098,-3245.074707,68.048965,24.096659,6860.946777,2695.705566,1.000000,0.036964,1744701.000000,610645.375000
498.172577,24.740000,23.304480,0.000000,16.094276,0.461650,-13.829881,7.405497,15.751390,0.000000,2157872.250000,213.556625,9.063069,2.797244,0.563151,40.501400,-87.985802,0.000000,-3.245848,-3286.350098,-3245.848633,0.000000,0.000000,0.000000,2669.892822,1.000000,0.036964,1744701.000000,610645.375000
498.481812,24.760000,21.769238,0.000000,15.857471,0.530739,-13.195816,8.373453,15.739762,0.000000,2058162.000000,203.688675,10.557487,3.258484,0.636759,39.328499,-85.437775,0.000000,-3.247022,-3286.350098,-3247.021484,0.000000,0.000000,0.000000,2630.608887,1.000000,0.036964,1744701.000000,610645.375000
498.791016,24.779999,20.233994,0.000000,15.620663,0.599827,-12.561750,9.341408,15.728132,0.000000,1958451.500000,193.820709,12.051905,3.719724,0.710367,38.155594,-82.889748,0.000000,-3.248194,-3286.350098,-3248.194580,0.000000,0.000000,0.000000,2591.324707,1.000000,0.036964,1744701.000000,610645.375000
499.096008,24.799999,18.952168,0.000000,15.398520,0.663864,-11.908278,10.212381,15.716824,0.000000,1855563.500000,183.638260,13.467745,4.156711,0.776601,37.069027,-80.529274,0.000000,-3.249281,-3286.350098,-3249.281006,0.000000,0.000000,0.000000,2554.473145,1.000000,0.036964,1744701.000000,610645.375000
499.392303,24.820000,18.198505,0.000000,15.206892,0.717385,-11.214142,10.881340,15.706179,0.000000,1746017.375000,172.796890,14.720118,4.543246,0.827471,36.162209,-78.559288,0.000000,-3.250188,-3286.350098,-3250.187988,0.000000,0.000000,0.000000,2522.684082,1.000000,0.036964,1744701.000000,610645.375000
499.688599,24.840000,17.444839,0.000000,15.015265,0.770906,-10.520002,11.550299,15.695534,0.000000,1636471.250000,161.955505,15.972489,4.929781,0.878343,35.255386,-76.589294,0.000000,-3.251095,-3286.350098,-3251.094727,0.000000,0.000000,0.000000,2490.894775,1.000000,0.036964,1744701.000000,610645.375000
499.984863,24.860001,16.691174,0.000000,14.823637,0.824427,-9.825865,12.219257,15.684890,0.000000,1526925.125000,151.114120,17.224863,5.316316,0.929214,34.348572,-74.619308,0.000000,-3.252002,-3286.350098,-3252.001465,0.000000,0.000000,0.000000,2459.105225,1.000000,0.036964,1744701.000000,610645.375000
500.271454,24.879999,16.251802,0.000000,14.675830,0.864333,-9.142031,12.671032,15.675701,0.000000,1418779.250000,140.411331,18.220953,5.623751,0.963569,33.674034,-73.153931,0.000000,-3.252676,-3286.350098,-3252.676025,0.000000,0.000000,0.000000,2434.585449,1.000000,0.036964,1744701.000000,610645.375000
500.557587,24.900000,15.829320,0.000000,14.530367,0.903509,-8.458682,13.111149,15.666592,0.000000,1310698.000000,129.714935,19.203337,5.926956,0.997037,33.011944,-71.715607,0.000000,-3.253338,-3286.350098,-3253.338135,0.000000,0.000000,0.000000,2410.454590,1.000000,0.036964,1744701.000000,610645.375000
500.843719,24.920000,15.406837,0.000000,14.384906,0.942686,-7.775334,13.551268,15.657481,0.000000,1202616.625000,119.018524,20.185720,6.230161,1.030506,32.349854,-70.277267,0.000000,-3.254000,-3286.350098,-3254.000000,0.000000,0.000000,0.000000,2386.323730,1.000000,0.036964,1744701.000000,610645.375000
501.126404,24.940001,15.068360,0.000000,14.257835,0.975580,-7.138533,13.905879,15.649350,0.000000,1101850.875000,109.046112,21.031820,6.491302,1.057473,31.778065,-69.035103,0.000000,-3.254572,-3286.350098,-3254.572021,0.000000,0.000000,0.000000,2365.244141,1.000000,0.036964,1744701.000000,610645.375000
501.404968,24.959999,14.831038,0.000000,14.152916,1.000909,-6.557825,14.157531,15.642395,0.000000,1009900.625000,99.946136,21.713781,6.701784,1.076609,31.315025,-68.029190,0.000000,-3.255035,-3286.350098,-3255.034912,0.000000,0.000000,0.000000,2347.838867,1.000000,0.036964,1744701.000000,610645.375000
501.683533,24.980000,14.593694,0.000000,14.047987,1.026241,-5.977060,14.409206,15.635441,0.000000,917941.625000,90.845291,22.395809,6.912286,1.095748,30.851944,-67.023186,0.000000,-3.255498,-3286.350098,-3255.498047,0.000000,0.000000,0.000000,2330.432129,1.000000,0.036964,1744701.000000,610645.375000
501.962128,25.000000,14.356349,0.000000,13.943059,1.051572,-5.396296,14.660881,15.628487,0.000000,825982.750000,81.744453,23.077835,7.122788,1.114887,30.388861,-66.017181,0.000000,-3.255961,-3286.350098,-3255.961182,0.000000,0.000000,0.000000,2313.025635,1.000000,0.036964,1744701.000000,610645.375000
502.240692,25.020000,14.228928,0.000000,13.928789,1.069783,-4.037432,14.900789,15.608785,0.009664,715574.625000,70.817780,23.492035,7.250628,1.133130,30.325886,-65.880371,30.922594,-3.256024,-3286.350098,-3256.024170,6.283471,2.225025,538.393005,2310.658447,1.000000,0.036966,1744789.500000,610676.250000
502.519287,25.040001,14.118807,0.000000,13.928789,1.086874,-2.556098,15.138845,15.587077,0.020849,602262.687500,59.603714,23.864082,7.365458,1.151233,30.325886,-65.880371,66.712257,-3.256024,-3286.350098,-3256.024170,13.555930,4.800259,1161.526489,2310.658447,1.000000,0.036968,1744891.625000,610712.062500
502.797852,25.059999,14.008697,0.000000,13.928789,1.103964,-1.074906,15.376879,15.565372,0.032034,488961.562500,48.390720,24.236095,7.480277,1.169335,30.325886,-65.880371,102.498505,-3.256024,-3286.350098,-3256.024170,20.827696,7.375246,1784.600464,2310.658447,1.000000,0.036970,1744994.000000,610747.875000
503.076447,25.080002,13.931594,0.000000,13.928789,1.115913,0.042848,15.543324,15.544100,0.043219,375650.468750,37.176743,24.496231,7.560565,1.181992,30.325886,-65.880371,138.287903,-3.256024,-3286.350098,-3256.024170,28.100101,9.950460,2407.729492,2310.658447,1.000000,0.036973,1745124.250000,610793.500000
503.355011,25.100000,13.941815,0.000000,13.928789,1.114266,0.199020,15.520370,15.523976,0.054404,262341.562500,25.962976,24.460384,7.549501,1.180247,30.325886,-65.880371,174.076614,-3.256024,-3286.350098,-3256.024170,35.372368,12.525625,3030.846191,2310.658447,1.000000,0.036977,1745328.750000,610865.000000
503.633606,25.120001,13.952038,0.000000,13.928789,1.112618,0.355191,15.497419,15.503855,0.065589,149032.640625,14.749211,24.424538,7.538438,1.178501,30.325886,-65.880371,209.865326,-3.256024,-3286.350098,-3256.024170,42.644630,15.100790,3653.963135,2310.658447,1.000000,0.036982,1745533.250000,610936.625000
503.912140,25.139999,13.962259,0.000000,13.928789,1.110970,0.511348,15.474470,15.483733,0.076773,35734.566406,3.536518,24.388697,7.527375,1.176756,30.325886,-65.880371,245.650620,-3.256024,-3286.350098,-3256.024170,49.916203,17.675709,4277.020508,2310.658447,1.000000,0.036986,1745737.750000,611008.187500
504.191284,25.160000,14.070383,0.000000,13.936476,1.095116,0.928724,15.261566,15.310518,0.118862,0.000000,0.000000,24.033072,7.417614,1.160566,30.359407,-65.953194,380.331787,-3.255991,-3286.350098,-3255.990723,77.283417,27.366650,6630.621094,2311.933594,1.000000,0.036998,1746295.125000,611203.250000
504.470642,25.180000,14.223606,0.000000,13.947704,1.072719,1.466425,14.961161,15.066783,0.175189,0.000000,0.000000,23.530140,7.262388,1.137721,30.408371,-66.059570,560.567749,-3.255942,-3286.350098,-3255.941650,113.907364,40.335468,9781.368164,2313.796387,1.000000,0.037013,1747015.250000,611455.312500
504.750061,25.200001,14.376828,0.000000,13.958934,1.050321,2.004125,14.660756,14.823048,0.231515,0.000000,0.000000,23.027206,7.107162,1.114877,30.457336,-66.165939,740.803650,-3.255893,-3286.350098,-3255.892578,150.531311,53.304283,12932.114258,2315.659180,1.000000,0.037028,1747735.250000,611707.375000
505.029785,25.219999,14.548342,0.000000,13.974245,1.026208,2.527866,14.339788,14.564115,0.286390,0.000000,0.000000,22.482439,6.939024,1.090469,30.524282,-66.311378,916.402344,-3.255826,-3286.350098,-3255.825684,186.212967,65.939430,16010.620117,2318.199219,1.000000,0.037044,1748497.250000,611974.062500
505.312714,25.240002,14.875433,0.000000,14.024263,0.987503,2.933468,13.843809,14.175812,0.328987,0.000000,0.000000,21.581669,6.661009,1.052752,30.744091,-66.788887,1052.756348,-3.255606,-3286.350098,-3255.606201,213.920090,75.750732,18478.054688,2326.496582,1.000000,0.037068,1749616.000000,612365.625000
505.595642,25.260000,15.202524,0.000000,14.074280,0.948798,3.339070,13.347828,13.787510,0.371583,0.000000,0.000000,20.680897,6.382993,1.015036,30.963898,-67.266396,1189.110229,-3.255386,-3286.350098,-3255.386230,241.627197,85.562035,20945.490234,2334.793945,1.000000,0.037092,1750734.750000,612757.187500
505.878540,25.280001,15.529615,0.000000,14.124297,0.910093,3.744672,12.851849,13.399208,0.414180,0.000000,0.000000,19.780127,6.104978,0.977319,31.183704,-67.743912,1325.464111,-3.255166,-3286.350098,-3255.166260,269.334320,95.373344,23412.925781,2343.091064,1.000000,0.037116,1751853.500000,613148.750000
506.164581,25.299999,16.013208,0.000000,14.190923,0.862769,4.118085,12.236444,12.932794,0.453445,0.000000,0.000000,18.689459,5.768351,0.930520,31.479685,-68.386902,1451.200195,-3.254870,-3286.350098,-3254.870361,294.883881,104.420639,25761.595703,2354.144043,1.000000,0.037144,1753176.500000,613611.812500
506.453003,25.320000,16.614597,0.000000,14.270054,0.808952,4.467349,11.531109,12.407548,0.490212,0.000000,0.000000,17.455772,5.387584,0.876883,31.833012,-69.154480,1568.970947,-3.254517,-3286.350098,-3254.517090,318.814911,112.894806,28021.328125,2367.270996,1.000000,0.037175,1754653.500000,614128.750000
506.741394,25.340000,17.215986,0.000000,14.349183,0.755136,4.816613,10.825772,11.882301,0.526979,0.000000,0.000000,16.222084,5.006816,0.823246,32.186337,-69.922050,1686.741699,-3.254164,-3286.350098,-3254.163574,342.745911,121.368958,30281.058594,2380.397949,1.000000,0.037206,1756130.500000,614645.625000
507.030548,25.359999,17.877016,0.000000,14.430867,0.699914,5.158650,10.097986,11.347552,0.563004,0.000000,0.000000,14.961005,4.617594,0.767901,32.552116,-70.716675,1802.118164,-3.253798,-3286.350098,-3253.798096,366.190430,129.670837,32511.826172,2393.948486,1.000000,0.037238,1757638.875000,615173.625000
507.325989,25.379999,19.055229,0.000000,14.534691,0.632499,5.437971,9.175560,10.730434,0.592590,0.000000,0.000000,13.462486,4.155088,0.697755,33.025860,-71.745834,1896.719482,-3.253325,-3286.350098,-3253.324219,385.413391,136.477844,34491.195312,2411.171875,1.000000,0.037276,1759422.125000,615797.750000
