Format,OpenLAP Export
Venue,FEB Endurance
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,20/10/2021
Time,18:24:19
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


395.118011,15.060001,13.558925,0.000000,13.554590,1.625445,0.119257,22.032242,22.034988,0.059459,425821.843750,104.512405,198.759628,19.875963,3.938263,-540.157104,-135.039276,446.590546,-6.916657,-6376.500000,-6916.657227,147.374893,9.086119,6714.420410,7056.267090,1.000000,0.117045,5524507.000000,1933577.375000
395.389069,15.080000,13.568883,0.000000,13.554590,1.623235,0.393242,22.002281,22.011337,0.073876,294946.156250,72.390678,198.510132,19.851013,3.932908,-540.157104,-135.039276,554.876648,-6.916657,-6376.500000,-6916.657227,183.109314,11.289257,8342.485352,7056.267090,1.000000,0.117058,5525125.000000,1933793.750000
395.660156,15.100000,13.578842,0.000000,13.554590,1.621025,0.667240,21.972324,21.987688,0.088294,164064.218750,40.267418,198.260651,19.826065,3.927553,-540.157104,-135.039276,663.167969,-6.916657,-6376.500000,-6916.657227,218.845444,13.492499,9970.628906,7056.267090,1.000000,0.117071,5525744.000000,1934010.500000
395.931244,15.120000,13.588800,0.000000,13.554590,1.618814,0.941226,21.942366,21.964039,0.102711,33188.535156,8.145693,198.011154,19.801117,3.922198,-540.157104,-135.039276,771.454102,-6.916657,-6376.500000,-6916.657227,254.579865,15.695638,11598.693359,7056.267090,1.000000,0.117084,5526363.000000,1934227.125000
396.203461,15.140001,13.671840,0.000000,13.569720,1.602917,1.498725,21.750225,21.824631,0.147842,0.000000,0.000000,196.012939,19.601294,3.887853,-541.366272,-135.341568,1116.430786,-6.917867,-6376.500000,-6917.866211,368.422180,22.714371,16824.572266,7064.143555,1.000000,0.117116,5527891.500000,1934762.125000
396.476074,15.160000,13.779701,0.000000,13.589991,1.582371,2.152505,21.502998,21.645905,0.203404,0.000000,0.000000,193.420746,19.342075,3.843661,-542.986206,-135.746552,1541.794434,-6.919486,-6376.500000,-6919.486328,508.792114,31.368614,23272.375000,7074.695312,1.000000,0.117155,5529729.500000,1935405.250000
396.748596,15.180000,13.887568,0.000000,13.610259,1.561823,2.806316,21.255762,21.467169,0.258968,0.000000,0.000000,190.828430,19.082844,3.799468,-544.606201,-136.151550,1967.178223,-6.921106,-6376.500000,-6921.106445,649.168823,40.023270,29720.482422,7085.247070,1.000000,0.117194,5531567.000000,1936048.375000
397.021606,15.200000,14.003611,0.000000,13.634302,1.540303,3.447248,21.000332,21.283344,0.313072,0.000000,0.000000,188.080505,18.808052,3.753809,-546.532837,-136.633209,2384.267334,-6.923033,-6376.500000,-6923.032715,786.808167,48.509163,36062.671875,7097.763672,1.000000,0.117235,5533478.000000,1936717.250000
397.299133,15.220001,14.216687,0.000000,13.703104,1.507236,3.935851,20.647617,21.039036,0.349886,0.000000,0.000000,183.485748,18.348576,3.690762,-552.096558,-138.024139,2703.255859,-6.928596,-6376.500000,-6928.596680,892.074463,54.999153,41152.835938,7133.580078,1.000000,0.117294,5536260.000000,1937691.000000
397.576660,15.240000,14.429753,0.000000,13.771902,1.474170,4.424431,20.294922,20.794739,0.386698,0.000000,0.000000,178.891190,17.889120,3.627717,-557.660034,-139.415009,3022.229248,-6.934160,-6376.500000,-6934.160156,997.335632,61.488838,46242.757812,7169.395020,1.000000,0.117353,5539042.500000,1938664.875000
397.854187,15.260000,14.642829,0.000000,13.840702,1.441103,4.913034,19.942207,20.550430,0.423512,0.000000,0.000000,174.296432,17.429644,3.564670,-563.223755,-140.805939,3341.218018,-6.939724,-6376.500000,-6939.723633,1102.601807,67.978828,51332.921875,7205.211914,1.000000,0.117412,5541825.000000,1939638.625000
398.135254,15.280000,14.920176,0.000000,13.926562,1.402150,5.391016,19.520264,20.263626,0.456756,0.000000,0.000000,168.898499,16.889851,3.489247,-570.256958,-142.564240,3653.671143,-6.946757,-6376.500000,-6946.757324,1205.711426,74.335854,56489.636719,7249.908691,1.000000,0.117480,5545056.000000,1940769.625000
398.420105,15.300000,15.268680,0.000000,14.031310,1.356677,5.857288,19.021652,19.929760,0.486053,0.000000,0.000000,162.611115,16.261112,3.400120,-578.917114,-144.729279,3958.922363,-6.955417,-6376.500000,-6955.416992,1306.444336,80.546341,61720.523438,7304.438477,1.000000,0.117559,5548784.000000,1942074.500000
398.705017,15.320000,15.617169,0.000000,14.136053,1.311206,6.323539,18.523066,19.595907,0.515348,0.000000,0.000000,156.324020,15.632402,3.310998,-587.576904,-146.894226,4264.159180,-6.964077,-6376.500000,-6964.077148,1407.172363,86.756546,66951.156250,7358.965332,1.000000,0.117638,5552512.500000,1943379.250000
398.989899,15.340000,15.965674,0.000000,14.240800,1.265732,6.789812,18.024454,19.262039,0.544645,0.000000,0.000000,150.036621,15.003663,3.221871,-596.237122,-149.059280,4569.410156,-6.972737,-6376.500000,-6972.737305,1507.905273,92.967033,72182.046875,7413.495117,1.000000,0.117717,5556240.500000,1944684.250000
399.283875,15.360001,16.508076,0.000000,14.377943,1.209473,7.231666,17.371334,18.844639,0.566380,0.000000,0.000000,142.453033,14.245302,3.105126,-607.904175,-151.976044,4859.543945,-6.984404,-6376.500000,-6984.404297,1603.649292,98.869965,77603.476562,7484.888672,1.000000,0.117815,5560885.500000,1946309.875000
399.578125,15.380000,17.057636,0.000000,14.516282,1.152814,7.672644,16.712496,18.424141,0.587838,0.000000,0.000000,134.821350,13.482136,2.987359,-619.682434,-154.920609,5149.134766,-6.996182,-6376.500000,-6996.182617,1699.214478,104.761856,83032.179688,7556.905762,1.000000,0.117914,5565564.000000,1947947.500000
399.872437,15.400000,17.607170,0.000000,14.654615,1.096157,8.113600,16.053690,18.003664,0.609295,0.000000,0.000000,127.190048,12.719006,2.869597,-631.460083,-157.865021,5438.712891,-7.007960,-6376.500000,-7007.959961,1794.775146,110.653465,88460.625000,7628.919434,1.000000,0.118014,5570242.500000,1949585.000000
400.173035,15.420001,18.348917,0.000000,14.810421,1.034188,8.532320,15.299623,17.544489,0.626243,0.000000,0.000000,119.046600,11.904660,2.734808,-645.013855,-161.253464,5714.282227,-7.021514,-6376.500000,-7021.514160,1885.713379,116.260078,93946.289062,7710.028809,1.000000,0.118124,5575449.500000,1951407.375000
400.478394,15.440000,19.237677,0.000000,14.979582,0.968159,8.933990,14.472731,17.055740,0.639738,0.000000,0.000000,110.511948,11.051195,2.587000,-659.925415,-164.981354,5979.111328,-7.036426,-6376.500000,-7036.425293,1973.106567,121.648148,99475.250000,7798.090820,1.000000,0.118243,5581061.000000,1953371.500000
400.783752,15.460000,20.126478,0.000000,15.148750,0.902127,9.335678,13.645796,16.566969,0.653234,0.000000,0.000000,101.976898,10.197690,2.439186,-674.837769,-168.709442,6243.952148,-7.051338,-6376.500000,-7051.337891,2060.503906,127.036484,105004.492188,7886.157227,1.000000,0.118362,5586672.500000,1955335.500000
401.092712,15.480000,21.210558,0.000000,15.325806,0.834259,9.719458,12.773858,16.072418,0.665250,0.000000,0.000000,93.343666,9.334367,2.283327,-690.642517,-172.660629,6497.375000,-7.067142,-6376.500000,-7067.142090,2144.133545,132.192505,110489.179688,7978.329102,1.000000,0.118486,5592538.500000,1957388.500000
401.410461,15.500000,22.768681,0.000000,15.522026,0.761923,10.059835,11.792565,15.563759,0.673678,0.000000,0.000000,84.470764,8.447076,2.107921,-708.615234,-177.153809,6723.131836,-7.085115,-6376.500000,-7085.114746,2218.633545,136.785645,115866.656250,8080.477539,1.000000,0.118623,5599022.000000,1959657.625000
401.728149,15.520000,24.326805,0.000000,15.718246,0.689587,10.400214,10.811274,15.055098,0.682106,0.000000,0.000000,75.597862,7.559786,1.932515,-726.587891,-181.646973,6948.889648,-7.103088,-6376.500000,-7103.087891,2293.133301,141.378799,121244.125000,8182.626465,1.000000,0.118761,5605505.500000,1961927.000000
402.047791,15.540000,26.127869,0.000000,15.917628,0.617060,10.728368,9.815442,14.555858,0.689547,0.000000,0.000000,66.776978,6.677698,1.754510,-744.968628,-186.242157,7166.802246,-7.121469,-6376.500000,-7121.468262,2365.044678,145.812347,126548.796875,8286.420898,1.000000,0.118900,5612098.500000,1964234.375000
402.378723,15.560001,29.368542,0.000000,16.135807,0.543369,10.984211,8.733158,14.112249,0.691141,0.000000,0.000000,58.261322,5.826132,1.561052,-765.771729,-191.442932,7338.322266,-7.142272,-6376.500000,-7142.271484,2421.646240,149.302017,131423.984375,8400.000977,1.000000,0.119054,5619341.000000,1966769.375000
402.709595,15.580000,32.609062,0.000000,16.353975,0.469683,11.240043,7.650925,13.668661,0.692735,0.000000,0.000000,49.746071,4.974607,1.367603,-786.573730,-196.643433,7509.833984,-7.163074,-6376.500000,-7163.074219,2478.245117,152.791504,136298.921875,8513.575195,1.000000,0.119207,5626583.000000,1969304.125000
403.042206,15.600000,36.666618,0.000000,16.574081,0.396723,11.484022,6.569928,13.244581,0.693539,0.000000,0.000000,41.373093,4.137309,1.174375,-807.673218,-201.918304,7673.716309,-7.184174,-6376.500000,-7184.173340,2532.326660,156.125793,141075.890625,8628.157227,1.000000,0.119362,5633900.500000,1971865.250000
403.386658,15.620000,46.578033,0.000000,16.807978,0.329003,11.642968,5.498213,12.960464,0.688678,0.000000,0.000000,34.022987,3.402298,0.982805,-830.895264,-207.723816,7782.860352,-7.207396,-6376.500000,-7207.395508,2568.343994,158.346375,145148.796875,8749.919922,1.000000,0.119529,5641752.000000,1974613.000000
403.731171,15.640001,56.489922,0.000000,17.041885,0.261279,11.801922,4.426446,12.676334,0.683817,0.000000,0.000000,26.672529,2.667253,0.791227,-854.118408,-213.529602,7892.009766,-7.230618,-6376.500000,-7230.618164,2604.363037,160.567062,149221.906250,8871.687500,1.000000,0.119695,5649603.500000,1977361.125000
404.078613,15.660000,66.096313,0.000000,17.277809,0.197050,11.942446,3.397467,12.433726,0.678666,0.000000,0.000000,19.774775,1.977477,0.607297,-877.754761,-219.438690,7989.282715,-7.254254,-6376.500000,-7254.254395,2636.463135,162.546143,153113.031250,8994.504883,1.000000,0.119863,5657557.500000,1980145.000000
404.436707,15.680000,74.619080,0.000000,17.520945,0.145226,12.017502,2.520331,12.338634,0.672487,0.000000,0.000000,14.484410,1.448441,0.450509,-902.864990,-225.716248,8044.371582,-7.279365,-6376.500000,-7279.364746,2654.642578,163.666946,156358.250000,9121.077148,1.000000,0.120040,5665876.000000,1983056.500000
404.794769,15.699999,83.141441,0.000000,17.764071,0.093406,12.092553,1.643237,12.243547,0.666308,0.000000,0.000000,9.194298,0.919430,0.293729,-927.973938,-231.993484,8099.458008,-7.304474,-6376.500000,-7304.474121,2672.821045,164.787704,159603.343750,9247.643555,1.000000,0.120216,5674194.500000,1985968.000000
405.158508,15.720000,88.026222,0.000000,18.008917,0.053697,12.149658,0.961424,12.194657,0.659505,0.000000,0.000000,5.193904,0.519390,0.171855,-953.677734,-238.419434,8143.027832,-7.330178,-6376.500000,-7330.177734,2687.199219,165.674164,162661.859375,9375.106445,1.000000,0.120396,5682679.500000,1988937.750000
405.529907,15.740000,88.026222,0.000000,18.256050,0.030256,12.182661,0.541895,12.207803,0.651865,0.000000,0.000000,2.925685,0.292569,0.096864,-980.177368,-245.044342,8171.130371,-7.356678,-6376.500000,-7356.677246,2696.473145,166.245926,165469.531250,9503.758789,1.000000,0.120580,5691387.000000,1991985.500000
405.901276,15.760000,88.026222,0.000000,18.503193,0.006814,12.215665,0.122347,12.220948,0.644226,0.000000,0.000000,0.657357,0.065736,0.021869,-1006.678223,-251.669556,8199.234375,-7.383178,-6376.500000,-7383.178223,2705.747314,166.817703,168277.343750,9632.416016,1.000000,0.120765,5700095.500000,1995033.250000
406.282166,15.780001,88.026222,0.000000,18.751455,0.000418,12.245342,0.007766,12.245346,0.636823,0.000000,0.000000,0.039027,0.003903,0.001388,-1034.003418,-258.500854,8225.383789,-7.410504,-6376.500000,-7410.503418,2714.376709,167.349747,171083.187500,9761.657227,1.000000,0.120955,5709079.000000,1998177.750000
406.666504,15.800000,88.026222,0.000000,19.000134,0.000194,12.273819,0.003608,12.273821,0.629505,0.000000,0.000000,0.018133,0.001813,0.000645,-1061.628662,-265.407166,8250.827148,-7.438128,-6376.500000,-7438.128906,2722.773193,167.867401,173888.484375,9891.115234,1.000000,0.121148,5718163.000000,2001357.000000
407.052429,15.820000,88.026222,0.000000,19.248972,0.000000,12.302430,0.000000,12.302430,0.622261,0.000000,0.000000,0.000000,0.000000,0.000000,-1089.395386,-272.348846,8276.394531,-7.465895,-6376.500000,-7465.895508,2731.210449,168.387573,176702.828125,10020.655273,1.000000,0.121341,5727297.000000,2004553.750000
407.449371,15.840000,88.026222,0.000000,19.498917,0.000000,12.331940,0.000000,12.331940,0.615489,0.000000,0.000000,0.000000,0.000000,0.000000,-1118.099121,-279.524780,8302.780273,-7.494599,-6376.500000,-7494.598633,2739.917480,168.924408,179577.500000,10150.771484,1.000000,0.121541,5736754.000000,2007864.000000
407.846252,15.860000,88.026222,0.000000,19.748848,0.000000,12.361447,0.000000,12.361447,0.608718,0.000000,0.000000,0.000000,0.000000,0.000000,-1146.801636,-286.700409,8329.165039,-7.523302,-6376.500000,-7523.301270,2748.624512,169.461212,182452.046875,10280.881836,1.000000,0.121742,5746211.000000,2011173.875000
408.250732,15.880001,88.026222,0.000000,19.999582,0.000000,12.391578,0.000000,12.391578,0.602238,0.000000,0.000000,0.000000,0.000000,0.000000,-1176.158936,-294.039734,8356.118164,-7.552659,-6376.500000,-7552.659180,2757.519043,170.009598,185368.500000,10411.410156,1.000000,0.121947,5755895.500000,2014563.375000
408.659912,15.900000,88.026222,0.000000,20.250803,0.000000,12.422099,0.000000,12.422099,0.595944,0.000000,0.000000,0.000000,0.000000,0.000000,-1205.928101,-301.482025,8383.428711,-7.582428,-6376.500000,-7582.427734,2766.531494,170.565262,188311.187500,10542.190430,1.000000,0.122155,5765723.000000,2018003.000000
409.071136,15.920000,88.026222,0.000000,20.502256,0.000000,12.452790,0.000000,12.452790,0.589716,0.000000,0.000000,0.000000,0.000000,0.000000,-1235.876953,-308.969238,8410.894531,-7.612377,-6376.500000,-7612.376953,2775.595215,171.124069,191266.171875,10673.092773,1.000000,0.122365,5775613.000000,2021464.625000
409.492310,15.940000,88.026222,0.000000,20.754795,0.000000,12.484308,0.000000,12.484308,0.583815,0.000000,0.000000,0.000000,0.000000,0.000000,-1266.703125,-316.675781,8439.119141,-7.643203,-6376.500000,-7643.202637,2784.909180,171.698303,194280.703125,10804.558594,1.000000,0.122581,5785809.000000,2025033.250000
409.913483,15.960001,88.026222,0.000000,21.007345,0.000000,12.515827,0.000000,12.515827,0.577914,0.000000,0.000000,0.000000,0.000000,0.000000,-1297.530518,-324.382629,8467.343750,-7.674030,-6376.500000,-7674.030273,2794.223633,172.272552,197295.406250,10936.032227,1.000000,0.122797,5796006.000000,2028602.125000
410.343994,15.980000,88.026222,0.000000,21.260942,0.000000,12.548126,0.000000,12.548126,0.570678,0.000000,0.000000,0.000000,0.000000,0.000000,-1329.189453,-332.297363,8496.284180,-7.705689,-6376.500000,-7705.689453,2803.773926,172.861359,200366.250000,11068.050781,1.000000,0.123019,5806493.500000,2032272.875000
410.776917,16.000000,88.026222,0.000000,21.514828,0.000000,12.580627,0.000000,12.580627,0.563098,0.000000,0.000000,0.000000,0.000000,0.000000,-1361.065308,-340.266327,8525.411133,-7.737565,-6376.500000,-7737.565430,2813.385742,173.453949,203451.843750,11200.218750,1.000000,0.123243,5817057.500000,2035970.125000
411.215393,16.020000,88.026222,0.000000,21.769377,0.000000,12.613599,0.000000,12.613599,0.555645,0.000000,0.000000,0.000000,0.000000,0.000000,-1393.446899,-348.361725,8554.970703,-7.769947,-6376.500000,-7769.946777,2823.140625,174.055359,206572.281250,11332.731445,1.000000,0.123470,5827799.000000,2039729.500000
411.659790,16.040001,88.026222,0.000000,22.024632,0.000000,12.647070,0.000000,12.647070,0.548327,0.000000,0.000000,0.000000,0.000000,0.000000,-1426.365967,-356.591492,8584.990234,-7.802866,-6376.500000,-7802.865723,2833.046631,174.666122,209729.812500,11465.612305,1.000000,0.123702,5838729.000000,2043555.000000
412.106812,16.059999,88.026222,0.000000,22.280186,0.000000,12.680762,0.000000,12.680762,0.541132,0.000000,0.000000,0.000000,0.000000,0.000000,-1459.524780,-364.881195,8615.212891,-7.836024,-6376.500000,-7836.024414,2843.020020,175.281021,212904.250000,11598.648438,1.000000,0.123935,5849743.000000,2047410.250000
412.562500,16.080000,88.026222,0.000000,22.536819,0.000000,12.715190,0.000000,12.715190,0.534340,0.000000,0.000000,0.000000,0.000000,0.000000,-1493.479614,-373.369904,8646.113281,-7.869980,-6376.500000,-7869.979492,2853.217529,175.909698,216135.140625,11732.247070,1.000000,0.124175,5861038.500000,2051363.500000
413.018585,16.100000,88.026222,0.000000,22.793507,0.000000,12.749656,0.000000,12.749656,0.527690,0.000000,0.000000,0.000000,0.000000,0.000000,-1527.475586,-381.868896,8677.048828,-7.903975,-6376.500000,-7903.976074,2863.426270,176.539108,219368.984375,11865.874023,1.000000,0.124414,5872348.500000,2055321.875000
413.485352,16.120001,88.026222,0.000000,23.051533,0.000000,12.785027,0.000000,12.785027,0.524489,0.000000,0.000000,0.000000,0.000000,0.000000,-1562.461548,-390.615387,8708.822266,-7.938961,-6376.500000,-7938.961426,2873.911621,177.185547,222673.484375,12000.197266,1.000000,0.124661,5884008.000000,2059403.000000
413.952026,16.139999,88.026222,0.000000,23.309534,0.000000,12.820395,0.000000,12.820395,0.521287,0.000000,0.000000,0.000000,0.000000,0.000000,-1597.444092,-399.361023,8740.592773,-7.973944,-6376.500000,-7973.943848,2884.395508,177.831940,225977.671875,12134.508789,1.000000,0.124908,5895667.500000,2063483.625000
414.428528,16.160000,88.026222,0.000000,23.568834,0.000000,12.856607,0.000000,12.856607,0.520855,0.000000,0.000000,0.000000,0.000000,0.000000,-1633.352905,-408.338226,8773.143555,-8.009852,-6376.500000,-8009.852539,2895.137451,178.494202,229350.531250,12269.495117,1.000000,0.125162,5907655.000000,2067679.250000
414.906128,16.180000,88.026222,0.000000,23.828279,0.000000,12.892917,0.000000,12.892917,0.520740,0.000000,0.000000,0.000000,0.000000,0.000000,-1669.367432,-417.341858,8805.783203,-8.045868,-6376.500000,-8045.867676,2905.908936,179.158279,232731.218750,12404.557617,1.000000,0.125417,5919680.000000,2071888.000000
415.392303,16.200001,88.026222,0.000000,24.088858,0.000000,12.929967,0.000000,12.929967,0.520658,0.000000,0.000000,0.000000,0.000000,0.000000,-1706.202759,-426.550690,8839.112305,-8.082703,-6376.500000,-8082.703125,2916.907227,179.836365,236172.906250,12540.209961,1.000000,0.125678,5931998.000000,2076199.250000
415.880524,16.219999,88.026222,0.000000,24.349686,0.000000,12.967194,0.000000,12.967194,0.520585,0.000000,0.000000,0.000000,0.000000,0.000000,-1743.235229,-435.808807,8872.604492,-8.119736,-6376.500000,-8119.735352,2927.959473,180.517807,239629.140625,12675.991211,1.000000,0.125940,5944386.000000,2080535.000000
416.376709,16.240000,88.026222,0.000000,24.611633,0.000000,13.005117,0.000000,13.005117,0.520635,0.000000,0.000000,0.000000,0.000000,0.000000,-1781.044434,-445.261108,8906.745117,-8.157545,-6376.500000,-8157.544434,2939.226074,181.212402,243143.781250,12812.357422,1.000000,0.126209,5957051.000000,2084967.750000
416.875549,16.260000,88.026222,0.000000,24.873938,0.000000,13.043265,0.000000,13.043265,0.520726,0.000000,0.000000,0.000000,0.000000,0.000000,-1819.104248,-454.776062,8941.094727,-8.195604,-6376.500000,-8195.604492,2950.561279,181.911255,246677.265625,12948.908203,1.000000,0.126479,5969806.000000,2089432.125000
417.382141,16.280001,88.026222,0.000000,25.137321,0.000000,13.082094,0.000000,13.082094,0.523548,0.000000,0.000000,0.000000,0.000000,0.000000,-1857.927979,-464.481995,8976.077148,-8.234428,-6376.500000,-8234.427734,2962.105469,182.623001,250269.406250,13086.021484,1.000000,0.126755,5982835.000000,2093992.125000
417.891235,16.299999,88.026222,0.000000,25.401037,0.000000,13.121144,0.000000,13.121144,0.527278,0.000000,0.000000,0.000000,0.000000,0.000000,-1897.001953,-474.250488,9011.267578,-8.273502,-6376.500000,-8273.501953,2973.718262,183.338959,253880.718750,13223.306641,1.000000,0.127033,5995953.500000,2098583.500000
418.408447,16.320000,88.026222,0.000000,25.665928,0.000000,13.160905,0.000000,13.160905,0.531409,0.000000,0.000000,0.000000,0.000000,0.000000,-1936.880371,-484.220093,9047.121094,-8.313380,-6376.500000,-8313.380859,2985.549805,184.068420,257554.281250,13361.203125,1.000000,0.127317,6009361.000000,2103276.250000
418.927795,16.340000,88.026222,0.000000,25.931128,0.000000,13.200857,0.000000,13.200857,0.535649,0.000000,0.000000,0.000000,0.000000,0.000000,-1976.976074,-494.244019,9083.154297,-8.353476,-6376.500000,-8353.475586,2997.440918,184.801529,261244.671875,13499.261719,1.000000,0.127603,6022847.000000,2107996.500000
419.455811,16.360001,88.026222,0.000000,26.197601,0.000000,13.241577,0.000000,13.241577,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,-2017.949219,-504.487305,9119.906250,-8.394448,-6376.500000,-8394.448242,3009.569336,185.549286,265004.250000,13637.983398,1.000000,0.127895,6036649.000000,2112827.250000
419.985260,16.379999,88.026222,0.000000,26.464258,0.000000,13.282417,0.000000,13.282417,0.544367,0.000000,0.000000,0.000000,0.000000,0.000000,-2059.060303,-514.765076,9156.771484,-8.435559,-6376.500000,-8435.560547,3021.734863,186.299332,268774.687500,13776.798828,1.000000,0.128189,6050501.500000,2117675.500000
420.524353,16.400000,88.026222,0.000000,26.732359,0.000000,13.324121,0.000000,13.324121,0.548859,0.000000,0.000000,0.000000,0.000000,0.000000,-2101.161133,-525.290283,9194.446289,-8.477661,-6376.500000,-8477.661133,3034.167480,187.065842,272623.625000,13916.367188,1.000000,0.128490,6064712.000000,2122649.000000
421.064880,16.420000,88.026222,0.000000,27.000679,0.000000,13.365953,0.000000,13.365953,0.553371,0.000000,0.000000,0.000000,0.000000,0.000000,-2143.410645,-535.852661,9232.241211,-8.519911,-6376.500000,-8519.911133,3046.639893,187.834793,276484.437500,14056.048828,1.000000,0.128792,6078976.000000,2127641.750000
421.614075,16.440001,88.026222,0.000000,27.270313,0.000000,13.408556,0.000000,13.408556,0.557999,0.000000,0.000000,0.000000,0.000000,0.000000,-2186.557617,-546.639404,9270.763672,-8.563058,-6376.500000,-8563.057617,3059.352051,188.618546,280417.312500,14196.416016,1.000000,0.129101,6093566.000000,2132748.000000
422.166138,16.459999,88.026222,0.000000,27.540369,0.000000,13.451415,0.000000,13.451415,0.562666,0.000000,0.000000,0.000000,0.000000,0.000000,-2230.003174,-557.500793,9309.526367,-8.606503,-6376.500000,-8606.502930,3072.144043,189.407196,284374.406250,14337.001953,1.000000,0.129412,6108264.500000,2137892.500000
422.725098,16.480000,88.026222,0.000000,27.811504,0.000000,13.494891,0.000000,13.494891,0.567427,0.000000,0.000000,0.000000,0.000000,0.000000,-2274.168457,-568.542114,9348.873047,-8.650669,-6376.500000,-8650.667969,3085.127930,190.207703,288390.093750,14478.150391,1.000000,0.129729,6123225.000000,2143128.500000
423.288879,16.500000,88.026222,0.000000,28.083399,0.000000,13.538807,0.000000,13.538807,0.572257,0.000000,0.000000,0.000000,0.000000,0.000000,-2318.850342,-579.712585,9388.632812,-8.695350,-6376.500000,-8695.349609,3098.248535,191.016647,292448.062500,14619.693359,1.000000,0.130050,6138373.500000,2148430.750000
423.857361,16.520000,88.026222,0.000000,28.356030,0.000000,13.583146,0.000000,13.583146,0.577153,0.000000,0.000000,0.000000,0.000000,0.000000,-2364.032227,-591.008057,9428.792969,-8.740532,-6376.500000,-8740.531250,3111.501709,191.833740,296547.031250,14761.620117,1.000000,0.130375,6153705.000000,2153797.000000
424.432953,16.540001,88.026222,0.000000,28.629784,0.000000,13.628128,0.000000,13.628128,0.581981,0.000000,0.000000,0.000000,0.000000,0.000000,-2409.976074,-602.494019,9469.564453,-8.786476,-6376.500000,-8786.476562,3124.955811,192.663223,300709.156250,14904.132812,1.000000,0.130706,6169316.000000,2159260.500000
425.011017,16.559999,88.026222,0.000000,28.903915,0.000000,13.673334,0.000000,13.673334,0.586767,0.000000,0.000000,0.000000,0.000000,0.000000,-2456.189941,-614.047485,9510.547852,-8.832689,-6376.500000,-8832.689453,3138.480957,193.497101,304893.656250,15046.838867,1.000000,0.131039,6185024.500000,2164758.500000
425.598419,16.580000,88.026222,0.000000,29.179577,0.000000,13.719387,0.000000,13.719387,0.590639,0.000000,0.000000,0.000000,0.000000,0.000000,-2503.412109,-625.853027,9552.333984,-8.879912,-6376.500000,-8879.912109,3152.270264,194.347260,309162.593750,15190.343750,1.000000,0.131379,6201103.500000,2170386.250000
426.188751,16.600000,88.026222,0.000000,29.455725,0.000000,13.765706,0.000000,13.765706,0.594536,0.000000,0.000000,0.000000,0.000000,0.000000,-2550.957764,-637.739441,9594.375977,-8.927458,-6376.500000,-8927.458008,3166.144043,195.202606,313458.625000,15334.100586,1.000000,0.131722,6217302.000000,2176055.500000
426.785431,16.620001,88.026222,0.000000,29.732910,0.000000,13.812606,0.000000,13.812606,0.598491,0.000000,0.000000,0.000000,0.000000,0.000000,-2599.202148,-649.800537,9636.968750,-8.975701,-6376.500000,-8975.702148,3180.200195,196.069199,317813.312500,15478.399414,1.000000,0.132071,6233757.000000,2181814.750000
427.387939,16.639999,88.026222,0.000000,30.011044,0.000000,13.860037,0.000000,13.860037,0.602501,0.000000,0.000000,0.000000,0.000000,0.000000,-2648.095947,-662.023987,9680.072266,-9.024595,-6376.500000,-9024.595703,3194.423828,196.946136,322223.312500,15623.188477,1.000000,0.132425,6250452.000000,2187658.000000
427.993744,16.660000,88.026222,0.000000,30.289745,0.000000,13.907773,0.000000,13.907773,0.606543,0.000000,0.000000,0.000000,0.000000,0.000000,-2697.361572,-674.340393,9723.467773,-9.073862,-6376.500000,-9073.861328,3208.744141,197.829041,326665.062500,15768.276367,1.000000,0.132781,6267284.000000,2193549.250000
428.608643,16.680000,88.026222,0.000000,30.569977,0.000000,13.956341,0.000000,13.956341,0.610788,0.000000,0.000000,0.000000,0.000000,0.000000,-2747.644531,-686.911133,9767.657227,-9.124145,-6376.500000,-9124.144531,3223.326904,198.728119,331194.125000,15914.160156,1.000000,0.133146,6284492.000000,2199572.000000
429.226929,16.700001,88.026222,0.000000,30.850788,0.000000,14.005220,0.000000,14.005220,0.615827,0.000000,0.000000,0.000000,0.000000,0.000000,-2798.312256,-699.578064,9812.146484,-9.174812,-6376.500000,-9174.812500,3238.008301,199.633255,335756.312500,16060.345703,1.000000,0.133514,6301842.500000,2205645.000000
429.850861,16.719999,88.026222,0.000000,31.132553,0.000000,14.054624,0.000000,14.054624,0.622251,0.000000,0.000000,0.000000,0.000000,0.000000,-2849.629395,-712.407349,9857.138672,-9.226130,-6376.500000,-9226.128906,3252.855957,200.548645,340374.437500,16207.027344,1.000000,0.133886,6319434.500000,2211802.000000
