Format,OpenLAP Export
Venue,FEB Endurance
Vehicle,FEB
Driver,OpenLap
Device
Comment
Date,23/07/2023
Time,14:59:11
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


261.228729,12.840001,17.574928,0.000000,17.238695,-0.863074,1.599456,-14.877653,14.969667,0.261838,0.000000,0.000000,-16.222702,-5.007007,-1.131371,46.451229,-100.911285,639.968994,-3.239899,-3286.350098,-3239.898926,170.231750,60.280365,13795.945312,2184.584473,1.000000,0.018107,854627.750000,299119.687500
261.574738,12.860000,17.743067,0.000000,17.266382,-0.848008,1.929634,-14.641180,14.776613,0.307226,0.000000,0.000000,-15.921051,-4.913904,-1.113389,46.600624,-101.235840,750.903137,-3.239749,-3286.350098,-3239.749512,199.740234,70.729546,16214.563477,2188.093018,1.000000,0.018125,855504.750000,299426.687500
261.920746,12.880001,17.911213,0.000000,17.294071,-0.832942,2.259828,-14.404696,14.583549,0.352616,0.000000,0.000000,-15.619384,-4.820798,-1.095405,46.750031,-101.560410,861.842529,-3.239600,-3286.350098,-3239.599854,229.250122,81.179222,18633.296875,2191.602051,1.000000,0.018144,856382.000000,299733.656250
262.268829,12.900001,18.152121,0.000000,17.336561,-0.813192,2.570256,-14.096342,14.336195,0.395369,0.000000,0.000000,-15.222677,-4.698357,-1.071956,46.980518,-102.061119,966.336182,-3.239370,-3286.350098,-3239.369629,257.045410,91.021744,20950.900391,2196.986572,1.000000,0.018167,857490.312500,300121.593750
262.617523,12.920000,18.414663,0.000000,17.383451,-0.792049,2.874828,-13.766610,14.072693,0.437341,0.000000,0.000000,-14.797703,-4.567192,-1.046882,47.235107,-102.614197,1068.920776,-3.239115,-3286.350098,-3239.114990,284.332947,100.684464,23238.593750,2202.928711,1.000000,0.018192,858667.375000,300533.562500
262.966187,12.940000,18.677195,0.000000,17.430338,-0.770907,3.179387,-13.436896,13.809205,0.479310,0.000000,0.000000,-14.372748,-4.436033,-1.021809,47.489685,-103.167244,1171.500732,-3.238860,-3286.350098,-3238.860352,311.619171,110.346725,25526.181641,2208.870850,1.000000,0.018217,859844.375000,300945.531250
263.318207,12.960001,19.044937,0.000000,17.493147,-0.744770,3.462353,-13.025372,13.487263,0.518400,0.000000,0.000000,-13.850952,-4.274985,-0.990514,47.833584,-103.914345,1267.041260,-3.238516,-3286.350098,-3238.516357,337.032959,119.345947,27719.027344,2216.830078,1.000000,0.018247,861277.125000,301447.000000
263.670563,12.980000,19.423954,0.000000,17.557659,-0.718100,3.742987,-12.605087,13.159063,0.557179,0.000000,0.000000,-13.318789,-4.110737,-0.958554,48.187057,-104.682236,1361.821167,-3.238163,-3286.350098,-3238.163086,362.244446,128.273514,29901.589844,2225.005371,1.000000,0.018278,862737.375000,301958.062500
264.023224,12.999999,19.813198,0.000000,17.623222,-0.691102,4.021945,-12.178983,12.827119,0.595733,0.000000,0.000000,-12.780665,-3.944650,-0.926151,48.546619,-105.463356,1456.052612,-3.237803,-3286.350098,-3237.803467,387.309998,137.149429,32076.972656,2233.313965,1.000000,0.018310,864214.875000,302475.218750
264.380127,13.020000,20.349083,0.000000,17.703842,-0.659422,4.276624,-11.669569,12.441603,0.631037,0.000000,0.000000,-12.157299,-3.752253,-0.887412,48.993500,-106.434166,1542.340820,-3.237357,-3286.350098,-3237.356445,410.262634,145.277130,34147.785156,2243.530518,1.000000,0.018346,865940.375000,303079.156250
264.737000,13.040000,20.884941,0.000000,17.784458,-0.627743,4.531292,-11.160181,12.056107,0.666339,0.000000,0.000000,-11.533962,-3.559865,-0.848676,49.440361,-107.404922,1628.624756,-3.236910,-3286.350098,-3236.909668,433.214203,153.404449,36218.496094,2253.746582,1.000000,0.018383,867665.750000,303683.031250
265.095245,13.060000,21.481401,0.000000,17.868879,-0.594891,4.778100,-10.627781,11.658700,0.700584,0.000000,0.000000,-10.890969,-3.361410,-0.808190,49.910217,-108.425644,1712.325684,-3.236440,-3286.350098,-3236.439697,455.478607,161.288467,38252.644531,2264.444824,1.000000,0.018421,869455.375000,304309.406250
265.457367,13.080000,22.247568,0.000000,17.963945,-0.558758,5.002840,-10.031000,11.227997,0.731858,0.000000,0.000000,-10.193016,-3.145993,-0.762807,50.444431,-109.586182,1788.773438,-3.235906,-3286.350098,-3235.905518,475.813721,168.489288,40183.976562,2276.492188,1.000000,0.018462,871424.625000,304998.625000
265.819519,13.100000,23.013771,0.000000,18.059015,-0.522623,5.227590,-9.434191,10.797274,0.763134,0.000000,0.000000,-9.495030,-2.930565,-0.717423,50.978668,-110.746765,1865.224854,-3.235371,-3286.350098,-3235.371338,496.149780,175.690430,42115.402344,2288.540283,1.000000,0.018504,873394.000000,305687.906250
266.184570,13.120000,23.967402,0.000000,18.160391,-0.484582,5.434588,-8.795421,10.354671,0.791990,0.000000,0.000000,-8.768514,-2.706331,-0.668848,51.553020,-111.994492,1935.816162,-3.234797,-3286.350098,-3234.796875,514.927124,182.339615,43953.664062,2301.386963,1.000000,0.018548,875472.000000,306415.187500
266.552551,13.140000,25.107391,0.000000,18.268040,-0.444642,5.623963,-8.114889,9.900219,0.818445,0.000000,0.000000,-8.013573,-2.473325,-0.617097,52.167290,-113.328934,2000.590820,-3.234183,-3286.350098,-3234.182617,532.157104,188.440903,45699.507812,2315.029053,1.000000,0.018594,877658.250000,307180.375000
266.920532,13.160000,26.247328,0.000000,18.375687,-0.404704,5.813329,-7.434389,9.445790,0.844899,0.000000,0.000000,-7.258669,-2.240330,-0.565348,52.781528,-114.663315,2065.362061,-3.233568,-3286.350098,-3233.568359,549.386292,194.541901,47445.269531,2328.670410,1.000000,0.018641,879844.312500,307945.500000
267.293457,13.180000,27.931812,0.000000,18.491516,-0.362410,5.969906,-6.694003,9.002357,0.866894,0.000000,0.000000,-6.474179,-1.998204,-0.509045,53.451271,-116.118271,2119.269531,-3.232899,-3286.350098,-3232.898682,563.725708,199.619598,48996.765625,2343.349121,1.000000,0.018690,882174.000000,308760.875000
267.667725,13.200001,29.766224,0.000000,18.609594,-0.319469,6.117439,-5.937163,8.561979,0.887658,0.000000,0.000000,-5.681587,-1.753576,-0.451492,54.136261,-117.606369,2170.180664,-3.232213,-3286.350098,-3232.213867,577.268066,204.415039,50494.632812,2358.312500,1.000000,0.018740,884543.062500,309590.062500
268.042786,13.220000,31.778875,0.000000,18.728575,-0.276303,6.259526,-5.173155,8.130091,0.907684,0.000000,0.000000,-4.887114,-1.508368,-0.393393,54.827923,-119.108925,2219.281494,-3.231522,-3286.350098,-3231.522217,590.328857,209.039978,51956.523438,2373.390381,1.000000,0.018791,886928.125000,310424.843750
268.423645,13.240000,35.199688,0.000000,18.854633,-0.231367,6.358493,-4.352809,7.765483,0.921869,0.000000,0.000000,-4.078106,-1.258675,-0.331009,55.571953,-120.725266,2254.051025,-3.230778,-3286.350098,-3230.778076,599.577576,212.315002,53133.355469,2389.365234,1.000000,0.018844,889438.375000,311303.437500
268.804596,13.260000,38.620667,0.000000,18.980700,-0.186430,6.457464,-3.532424,7.400860,0.936055,0.000000,0.000000,-3.269060,-1.008969,-0.268623,56.316021,-122.341705,2288.822266,-3.230034,-3286.350098,-3230.033936,608.826782,215.590210,54310.246094,2405.341064,1.000000,0.018897,891948.812500,312182.093750
269.188782,13.279999,40.847649,0.000000,19.109316,-0.141131,6.529928,-2.690810,7.113352,0.946680,0.000000,0.000000,-2.463516,-0.760345,-0.204623,57.081833,-124.005363,2314.760254,-3.229268,-3286.350098,-3229.268311,615.726196,218.033386,55294.632812,2421.639893,1.000000,0.018951,894504.000000,313076.375000
269.576477,13.300000,41.816895,0.000000,19.240629,-0.095449,6.574469,-1.826747,6.907063,0.953556,0.000000,0.000000,-1.661582,-0.512834,-0.138915,57.870628,-125.718948,2331.394287,-3.228479,-3286.350098,-3228.479492,620.150940,219.600189,56076.296875,2438.280762,1.000000,0.019006,897106.500000,313987.281250
269.964111,13.320000,42.786095,0.000000,19.371937,-0.049768,6.619008,-0.962725,6.700785,0.960432,0.000000,0.000000,-0.859687,-0.265335,-0.073210,58.659382,-127.432449,2348.027588,-3.227691,-3286.350098,-3227.690430,624.575378,221.166931,56857.933594,2454.920898,1.000000,0.019062,899708.937500,314898.156250
270.357971,13.340000,42.875755,0.000000,19.505339,-0.004785,6.611134,-0.084476,6.697538,0.960149,0.000000,0.000000,-0.087745,-0.027082,-0.006424,59.473549,-129.201157,2347.157715,-3.226876,-3286.350098,-3226.876465,624.343994,221.084991,57226.976562,2471.826172,1.000000,0.019117,902345.937500,315821.062500
270.752441,13.360000,42.875755,0.000000,19.638947,0.040124,6.597917,0.795178,6.714988,0.959138,0.000000,0.000000,0.681103,0.210217,0.060469,60.290268,-130.975418,2344.503906,-3.226060,-3286.350098,-3226.059814,623.638062,220.834991,57553.949219,2488.757812,1.000000,0.019173,904986.375000,316745.250000
271.149353,13.380000,42.474606,0.000000,19.772291,0.084082,6.563747,1.666949,6.812121,0.955248,0.000000,0.000000,1.427116,0.440468,0.126763,61.110558,-132.757431,2334.837891,-3.225239,-3286.350098,-3225.239258,621.066895,219.924530,57703.546875,2505.656006,1.000000,0.019229,907620.500000,317667.187500
271.550415,13.400000,41.397469,0.000000,19.905178,0.126433,6.494268,2.525325,7.043530,0.946510,0.000000,0.000000,2.134548,0.658811,0.192038,61.936775,-134.552307,2313.356689,-3.224413,-3286.350098,-3224.413086,615.352844,217.901154,57554.222656,2522.496094,1.000000,0.019285,910243.812500,318585.343750
271.951538,13.420000,40.320271,0.000000,20.038067,0.168785,6.424787,3.383742,7.274952,0.937772,0.000000,0.000000,2.842015,0.877165,0.257317,62.763031,-136.347275,2291.874268,-3.223587,-3286.350098,-3223.586914,609.638489,215.877670,57404.886719,2539.336670,1.000000,0.019340,912867.250000,319503.562500
272.358185,13.440001,37.785141,0.000000,20.167831,0.207101,6.313982,4.183543,7.620658,0.923351,0.000000,0.000000,3.468673,1.070578,0.318138,63.581364,-138.125031,2256.531738,-3.222769,-3286.350098,-3222.768555,600.237427,212.548676,56878.343750,2555.781006,1.000000,0.019395,915433.500000,320401.750000
272.765625,13.460000,35.049393,0.000000,20.297169,0.244864,6.197489,4.975327,7.982098,0.908147,0.000000,0.000000,4.084255,1.260572,0.378349,64.398651,-139.900513,2219.281494,-3.221951,-3286.350098,-3221.951172,590.328857,209.039978,56299.898438,2572.171631,1.000000,0.019449,917992.125000,321297.250000
273.175598,13.480000,32.872704,0.000000,20.424023,0.279728,6.069670,5.716412,8.354168,0.891380,0.000000,0.000000,4.647066,1.434280,0.434705,65.205292,-141.652863,2178.213379,-3.221145,-3286.350098,-3221.144775,579.404724,205.171646,55603.800781,2588.247314,1.000000,0.019502,920510.375000,322178.656250
273.588989,13.500000,31.452976,0.000000,20.547527,0.310670,5.926492,6.388908,8.740680,0.872493,0.000000,0.000000,5.138466,1.585946,0.485845,65.997597,-143.374084,2131.969238,-3.220352,-3286.350098,-3220.352539,567.103882,200.815796,54748.257812,2603.898193,1.000000,0.019555,922974.250000,323041.000000
274.002441,13.520000,30.037209,0.000000,20.670992,0.341558,5.783355,7.060377,9.126794,0.853610,0.000000,0.000000,5.628949,1.737330,0.536906,66.789703,-145.094864,2085.738525,-3.219560,-3286.350098,-3219.560547,554.806396,196.461197,53892.761719,2619.544189,1.000000,0.019607,925437.750000,323903.218750
274.421387,13.539999,29.297569,0.000000,20.787443,0.363316,5.647114,7.555937,9.445017,0.835642,0.000000,0.000000,5.962643,1.840322,0.574591,67.547279,-146.740646,2041.742676,-3.218802,-3286.350098,-3218.802734,543.103577,192.317139,53044.371094,2634.301758,1.000000,0.019657,927808.937500,324733.125000
274.840363,13.560001,28.557903,0.000000,20.903904,0.385076,5.510868,8.051522,9.763254,0.817672,0.000000,0.000000,6.296352,1.943319,0.612278,68.304893,-148.386505,1997.745239,-3.218045,-3286.350098,-3218.045166,531.400208,188.172882,52195.949219,2649.060303,1.000000,0.019707,930180.437500,325563.156250
275.262543,13.580000,28.112888,0.000000,21.016268,0.399649,5.406177,8.400340,9.991984,0.747712,0.000000,0.000000,6.511206,2.009632,0.638804,69.041580,-149.986893,1826.748413,-3.217309,-3286.350098,-3217.308105,485.915100,172.066254,47952.472656,2663.299805,1.000000,0.019748,932129.125000,326245.187500
275.686707,13.600000,27.849201,0.000000,21.126122,0.409801,5.320901,8.658848,10.165637,0.645746,0.000000,0.000000,6.652919,2.053370,0.658462,69.765442,-151.559402,1577.568726,-3.216585,-3286.350098,-3216.584473,419.633301,148.595367,41618.968750,2677.220947,1.000000,0.019784,933817.937500,326836.250000
276.112122,13.620000,27.709705,0.000000,21.234901,0.416117,5.260611,8.835945,10.283417,0.543476,0.000000,0.000000,6.732737,2.078005,0.671929,70.484413,-153.121323,1327.657227,-3.215866,-3286.350098,-3215.865479,353.156860,125.055542,35222.824219,2691.006348,1.000000,0.019816,935323.562500,327363.250000
276.541199,13.640000,27.921238,0.000000,21.340672,0.411589,5.270937,8.782944,10.243273,0.440325,0.000000,0.000000,6.637602,2.048643,0.667899,71.189713,-154.653519,1075.631836,-3.215160,-3286.350098,-3215.160156,286.118073,101.316605,28648.443359,2704.409912,1.000000,0.019837,936311.875000,327709.125000
276.970276,13.660000,28.132757,0.000000,21.446434,0.407062,5.281263,8.729945,10.203133,0.337179,0.000000,0.000000,6.542473,2.019282,0.663869,71.894981,-156.185654,823.618347,-3.214455,-3286.350098,-3214.455078,219.082504,77.578789,22074.373047,2717.812988,1.000000,0.019858,937300.125000,328055.031250
277.403931,13.680001,28.833136,0.000000,21.552643,0.389260,5.375164,8.387024,9.966781,0.529124,0.000000,0.000000,6.237243,1.925075,0.637791,72.610809,-157.740723,1292.338867,-3.213739,-3286.350098,-3213.739258,343.762146,121.728806,34905.324219,2731.272217,1.000000,0.019909,939688.062500,328890.812500
277.837860,13.700000,29.569866,0.000000,21.658876,0.370471,5.475282,8.022537,9.715835,0.743026,0.000000,0.000000,5.916388,1.826046,0.610074,73.327377,-159.297409,1814.686890,-3.213023,-3286.350098,-3213.022705,482.706726,170.930115,49180.132812,2744.734863,1.000000,0.019961,942180.000000,329762.968750
278.275024,13.720000,30.698774,0.000000,21.768032,0.345267,5.598966,7.512459,9.381987,0.835243,0.000000,0.000000,5.496682,1.696507,0.571285,74.069046,-160.908630,2039.774658,-3.212281,-3286.350098,-3212.280762,542.580078,192.131744,55509.199219,2758.567627,1.000000,0.020016,944775.750000,330671.500000
278.714020,13.740000,32.061493,0.000000,21.878922,0.316240,5.736697,6.915586,8.998719,0.854877,0.000000,0.000000,5.018054,1.548782,0.525896,74.825638,-162.552246,2087.557129,-3.211524,-3286.350098,-3211.524414,555.290222,196.632507,57098.890625,2772.620117,1.000000,0.020073,947433.250000,331601.625000
279.154907,13.760000,33.739101,0.000000,21.992023,0.285145,5.870975,6.268191,8.603399,0.874061,0.000000,0.000000,4.509233,1.391739,0.476665,75.600616,-164.235809,2134.223389,-3.210750,-3286.350098,-3210.749512,567.703369,201.028122,58674.187500,2786.953125,1.000000,0.020130,950146.375000,332551.250000
279.599182,13.780000,36.004852,0.000000,22.109245,0.250188,5.998785,5.526479,8.185612,0.892399,0.000000,0.000000,3.944069,1.217305,0.420261,76.409866,-165.993835,2178.796875,-3.209940,-3286.350098,-3209.939941,579.559937,205.226608,60222.375000,2801.808105,1.000000,0.020190,952963.250000,333537.125000
280.044006,13.799999,38.261429,0.000000,22.227041,0.215104,6.122795,4.780194,7.774606,0.910282,0.000000,0.000000,3.377736,1.042511,0.363510,77.224091,-167.762680,2222.108154,-3.209126,-3286.350098,-3209.125732,591.080750,209.306213,61739.613281,2816.735596,1.000000,0.020250,955792.437500,334527.343750
280.493774,13.820000,40.432358,0.000000,22.350067,0.178865,6.211727,3.992129,7.426300,0.923955,0.000000,0.000000,2.800915,0.864480,0.303581,78.083755,-169.630249,2253.767090,-3.208266,-3286.350098,-3208.266113,599.502075,212.288254,62970.820312,2832.326416,1.000000,0.020312,958734.375000,335557.062500
280.943573,13.840000,42.603394,0.000000,22.473103,0.142624,6.300664,3.204027,7.077978,0.937629,0.000000,0.000000,2.224066,0.686440,0.243650,78.943466,-171.497894,2285.427490,-3.207407,-3286.350098,-3207.406250,607.923706,215.270432,64202.085938,2847.917969,1.000000,0.020375,961676.500000,336586.750000
281.398193,13.860001,42.875755,0.000000,22.599613,0.109703,6.348761,2.474491,6.854499,0.946039,0.000000,0.000000,1.706296,0.526635,0.188173,79.837082,-173.439163,2303.480469,-3.206513,-3286.350098,-3206.512939,612.725830,216.970901,65075.164062,2863.950195,1.000000,0.020438,964690.562500,337641.687500
281.853577,13.880001,42.875755,0.000000,22.726631,0.077257,6.391001,1.753316,6.648919,0.953695,0.000000,0.000000,1.196973,0.369436,0.133331,80.735596,-175.391113,2319.582275,-3.205614,-3286.350098,-3205.614258,617.008911,218.487579,65896.906250,2880.046631,1.000000,0.020502,967715.125000,338700.312500
282.312714,13.900000,42.875755,0.000000,22.854902,0.051158,6.409168,1.166206,6.535278,0.958078,0.000000,0.000000,0.790359,0.243938,0.088684,81.650620,-177.378922,2327.655273,-3.204699,-3286.350098,-3204.699219,619.156250,219.247986,66498.609375,2896.301758,1.000000,0.020567,970773.000000,339770.562500
282.773651,13.920000,42.875755,0.000000,22.983780,0.028066,6.415925,0.642605,6.465213,0.960909,0.000000,0.000000,0.432402,0.133458,0.048867,82.573540,-179.383881,2331.922607,-3.203776,-3286.350098,-3203.776367,620.291443,219.649933,66996.054688,2912.633789,1.000000,0.020632,973847.000000,340846.437500
283.237396,13.940000,42.875755,0.000000,23.112791,0.012756,6.415586,0.293979,6.424406,0.964105,0.000000,0.000000,0.195707,0.060403,0.022356,83.503143,-181.403366,2333.827637,-3.202847,-3286.350098,-3202.846680,620.798096,219.829361,67426.523438,2928.982910,1.000000,0.020698,976939.000000,341928.625000
283.703918,13.959999,42.875755,0.000000,23.241947,0.004953,6.408401,0.114148,6.411825,0.967653,0.000000,0.000000,0.075990,0.023454,0.008680,84.439285,-183.437073,2333.453125,-3.201911,-3286.350098,-3201.910645,620.698547,219.794098,67792.414062,2945.350098,1.000000,0.020764,980048.750000,343017.062500
284.172363,13.980000,42.875755,0.000000,23.370974,0.000000,6.400811,0.000000,6.400811,0.971715,0.000000,0.000000,0.000000,0.000000,-0.000000,85.378555,-185.477570,2332.950439,-3.200972,-3286.350098,-3200.971191,620.564758,219.746719,68154.023438,2961.701416,1.000000,0.020830,983170.875000,344109.812500
284.644318,14.000000,42.875755,0.000000,23.499798,0.000000,6.392519,0.000000,6.392519,0.976673,0.000000,0.000000,0.000000,0.000000,-0.000000,86.323380,-187.530121,2332.223877,-3.200027,-3286.350098,-3200.026611,620.371582,219.678314,68508.273438,2978.026611,1.000000,0.020897,986315.000000,345210.250000
285.117584,14.020000,42.875755,0.000000,23.628531,0.000000,6.384209,0.000000,6.384209,0.981654,0.000000,0.000000,0.000000,0.000000,-0.000000,87.270210,-189.587021,2331.496094,-3.199080,-3286.350098,-3199.079590,620.177917,219.609756,68862.078125,2994.340332,1.000000,0.020963,989467.437500,346313.593750
285.594879,14.040000,42.875755,0.000000,23.756977,0.000000,6.375846,0.000000,6.375846,0.986708,0.000000,0.000000,0.000000,0.000000,-0.000000,88.223145,-191.657196,2330.763672,-3.198127,-3286.350098,-3198.126953,619.983154,219.540771,69214.531250,3010.617920,1.000000,0.021031,992645.125000,347425.812500
286.073029,14.060001,42.875755,0.000000,23.885374,0.000000,6.366817,0.000000,6.366817,0.991655,0.000000,0.000000,0.000000,0.000000,-0.000000,89.177330,-193.730072,2329.811035,-3.197173,-3286.350098,-3197.172852,619.729736,219.451050,69560.125000,3026.889160,1.000000,0.021098,995827.375000,348539.593750
286.555634,14.080000,42.875755,0.000000,24.013451,0.000000,6.354060,0.000000,6.354060,0.995999,0.000000,0.000000,0.000000,0.000000,-0.000000,90.138214,-195.817505,2327.624023,-3.196212,-3286.350098,-3196.211914,619.147949,219.245041,69867.125000,3043.119385,1.000000,0.021166,999034.125000,349661.937500
287.038696,14.100000,42.875755,0.000000,24.141489,0.000000,6.338986,0.000000,6.338986,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,91.099648,-197.906143,2324.661865,-3.195250,-3286.350098,-3195.250488,618.360046,218.966034,70150.281250,3059.345215,1.000000,0.021234,1002241.125000,350784.406250
287.526550,14.120000,42.875755,0.000000,24.269016,0.000000,6.297016,0.000000,6.297016,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,92.066917,-200.007446,2312.701904,-3.194283,-3286.350098,-3194.283203,615.178711,217.839478,70156.281250,3075.506348,1.000000,0.021302,1005448.437500,351907.000000
288.014557,14.140000,42.875755,0.000000,24.396496,0.000000,6.255058,0.000000,6.255058,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,93.034142,-202.108658,2300.746338,-3.193316,-3286.350098,-3193.315918,611.998535,216.713348,70162.054688,3091.661377,1.000000,0.021370,1008656.000000,353029.593750
288.507507,14.160000,42.875755,0.000000,24.522270,0.000000,6.213598,0.000000,6.213598,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,93.998276,-204.203156,2288.950684,-3.192352,-3286.350098,-3192.351562,608.860901,215.602310,70160.390625,3107.600342,1.000000,0.021438,1011863.250000,354152.125000
289.000488,14.180000,42.875755,0.000000,24.648050,0.000000,6.172137,0.000000,6.172137,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,94.962456,-206.297760,2277.155273,-3.191388,-3286.350098,-3191.387695,605.723206,214.491241,70158.718750,3123.539795,1.000000,0.021506,1015070.562500,355274.687500
289.498383,14.199999,42.875755,0.000000,24.772110,0.000000,6.131994,0.000000,6.131994,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,95.923218,-208.384918,2265.793457,-3.190427,-3286.350098,-3190.426758,602.701050,213.421051,70158.343750,3139.260986,1.000000,0.021574,1018277.625000,356397.187500
289.996338,14.220000,42.875755,0.000000,24.896177,0.000000,6.091850,0.000000,6.091850,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,96.884033,-210.472198,2254.431396,-3.189466,-3286.350098,-3189.466064,599.678772,212.350830,70157.968750,3154.983398,1.000000,0.021642,1021485.000000,357519.718750
290.499146,14.240000,42.875755,0.000000,25.018612,0.000000,6.053054,0.000000,6.053054,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,97.841576,-212.552383,2243.513916,-3.188509,-3286.350098,-3188.508789,596.774658,211.322479,70160.140625,3170.499268,1.000000,0.021710,1024692.375000,358642.312500
291.001984,14.260000,42.875755,0.000000,25.141033,0.000000,6.014268,0.000000,6.014268,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,98.799118,-214.632568,2232.599854,-3.187551,-3286.350098,-3187.551025,593.871582,210.294479,70162.320312,3186.013184,1.000000,0.021778,1027899.875000,359764.968750
291.509521,14.280000,42.875755,0.000000,25.261883,0.000000,5.976324,0.000000,5.976324,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,99.753433,-216.705719,2221.960938,-3.186597,-3286.350098,-3186.596680,591.041565,209.292328,70161.859375,3201.328125,1.000000,0.021845,1031107.125000,360887.500000
292.017242,14.300000,42.875755,0.000000,25.382687,0.000000,5.938428,0.000000,5.938428,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,100.707680,-218.778732,2211.337891,-3.185642,-3286.350098,-3185.642334,588.215881,208.291748,70161.578125,3216.636963,1.000000,0.021913,1034314.562500,362010.125000
292.529480,14.320000,42.875755,0.000000,25.502022,0.000000,5.901996,0.000000,5.901996,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,101.658813,-220.845001,2201.198242,-3.184691,-3286.350098,-3184.691162,585.518799,207.336655,70166.859375,3231.759766,1.000000,0.021981,1037522.437500,363132.843750
293.042084,14.340000,42.875755,0.000000,25.621244,0.000000,5.865602,0.000000,5.865602,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,102.609741,-222.910812,2191.071289,-3.183740,-3286.350098,-3183.740234,582.824951,206.382767,70171.773438,3246.868408,1.000000,0.022049,1040730.375000,364255.625000
293.558868,14.360000,42.875755,0.000000,25.739132,0.000000,5.829669,0.000000,5.829669,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,103.557831,-224.970459,2181.092285,-3.182792,-3286.350098,-3182.791992,580.170532,205.442810,70172.703125,3261.807617,1.000000,0.022117,1043938.187500,365378.375000
294.076355,14.380001,42.875755,0.000000,25.856817,0.000000,5.793790,0.000000,5.793790,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,104.505516,-227.029221,2171.130615,-3.181844,-3286.350098,-3181.844482,577.520691,204.504501,70172.742188,3276.721680,1.000000,0.022185,1047146.125000,366501.156250
294.597595,14.400000,42.875755,0.000000,25.973295,0.000000,5.758237,0.000000,5.758237,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,105.450485,-229.082092,2161.272461,-3.180900,-3286.350098,-3180.899414,574.898438,203.575928,70167.640625,3291.481934,1.000000,0.022253,1050353.625000,367623.750000
295.119843,14.420000,42.875755,0.000000,26.089462,0.000000,5.723094,0.000000,5.723094,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,106.394753,-231.133453,2151.550049,-3.179955,-3286.350098,-3179.955078,572.312317,202.660172,70165.000000,3306.203125,1.000000,0.022321,1053561.250000,368746.437500
295.645508,14.439999,42.875755,0.000000,26.204554,0.000000,5.689347,0.000000,5.689347,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,107.336441,-233.179184,2142.289551,-3.179014,-3286.350098,-3179.013428,569.848999,201.787903,70170.718750,3320.788574,1.000000,0.022389,1056769.125000,369869.187500
296.172546,14.460001,42.875755,0.000000,26.319229,0.000000,5.655862,0.000000,5.655862,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,108.277237,-235.222961,2133.114746,-3.178073,-3286.350098,-3178.072754,567.408569,200.923706,70176.468750,3335.320801,1.000000,0.022457,1059977.375000,370992.093750
296.702484,14.480000,42.875755,0.000000,26.433018,0.000000,5.622923,0.000000,5.622923,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,109.216003,-237.262360,2124.118652,-3.177134,-3286.350098,-3177.134033,565.015625,200.076340,70182.281250,3349.741211,1.000000,0.022525,1063185.875000,372115.062500
297.234253,14.499999,42.875755,0.000000,26.546261,0.000000,5.590122,0.000000,5.590122,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,110.153526,-239.299057,2115.166260,-3.176196,-3286.350098,-3176.196533,562.634216,199.233063,70186.031250,3364.091797,1.000000,0.022593,1066394.500000,373238.062500
297.768433,14.520000,42.875755,0.000000,26.658794,0.000000,5.557499,0.000000,5.557499,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,111.089401,-241.332153,2106.269775,-3.175261,-3286.350098,-3175.260498,560.267761,198.395111,70187.148438,3378.352539,1.000000,0.022661,1069603.125000,374361.093750
