Format,OpenLAP Export
Venue,FEB Endurance
Vehicle,FEB_SN3_30kW
Driver,OpenLap
Device
Comment
Date,05/10/2023
Time,23:29:03
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


519.687744,26.219997,20.719589,0.000000,16.013943,-0.593101,5.234902,-9.489156,10.868543,0.094270,0.000000,0.000000,-11.299362,-3.487457,-0.795191,-323.593689,-175.934418,1934.285645,-3.611906,-3288.312012,-3611.905762,393.046814,11.246941,3130.815918,2656.566406,1.000000,0.046777,2207875.250000,772756.312500
520.010010,26.239998,21.651228,0.000000,16.107286,-0.547383,5.531999,-8.816307,10.410305,0.099735,0.000000,0.000000,-10.368423,-3.200131,-0.738807,-327.355804,-177.979843,2035.921631,-3.615668,-3288.312012,-3615.667725,413.699249,11.837905,3312.516113,2672.051270,1.000000,0.046817,2209755.000000,773414.187500
520.338928,26.260002,23.384462,0.000000,16.218935,-0.494114,5.775088,-8.001689,9.918389,0.104634,0.000000,0.000000,-9.316397,-2.875431,-0.670542,-331.940796,-180.472672,2119.902588,-3.620253,-3288.312012,-3620.252930,430.764191,12.326214,3474.917236,2690.572754,1.000000,0.046862,2211905.500000,774166.937500
520.667786,26.280003,25.117697,0.000000,16.330584,-0.440846,6.018178,-7.187070,9.426474,0.109534,0.000000,0.000000,-8.264370,-2.550731,-0.602276,-336.525818,-182.965500,2203.883545,-3.624838,-3288.312012,-3624.837891,447.829132,12.814524,3637.318359,2709.094238,1.000000,0.046908,2214056.000000,774919.687500
520.996643,26.299999,26.850767,0.000000,16.442221,-0.387582,6.261244,-6.372529,8.934605,0.114434,0.000000,0.000000,-7.212442,-2.226063,-0.534018,-341.110382,-185.458084,2287.856445,-3.629422,-3288.312012,-3629.422363,464.892426,13.302785,3799.703857,2727.614014,1.000000,0.046954,2216206.500000,775672.312500
521.332947,26.320000,28.827896,0.000000,16.568762,-0.327756,6.431213,-5.415613,8.495316,0.118369,0.000000,0.000000,-6.073522,-1.874544,-0.453828,-346.420227,-188.345001,2347.722168,-3.634732,-3288.312012,-3634.731934,477.057129,13.650875,3930.615723,2748.605713,1.000000,0.047004,2218574.500000,776501.062500
521.669373,26.340000,30.807545,0.000000,16.695456,-0.267861,6.600428,-4.457230,8.056570,0.122294,0.000000,0.000000,-4.933706,-1.522749,-0.373516,-351.737579,-191.235977,2407.339355,-3.640049,-3288.312012,-3640.049561,489.171326,13.997520,4061.202881,2769.623047,1.000000,0.047054,2220944.500000,777330.625000
522.005859,26.360001,32.753208,0.000000,16.822325,-0.207882,6.767981,-3.496624,7.621577,0.126194,0.000000,0.000000,-3.793100,-1.170710,-0.293017,-357.064575,-194.132202,2466.404541,-3.645376,-3288.312012,-3645.376465,501.173431,14.340957,4190.954102,2790.669434,1.000000,0.047104,2223317.000000,778161.000000
522.350220,26.379999,32.753208,0.000000,16.959234,-0.143041,6.840402,-2.408832,7.401474,0.128662,0.000000,0.000000,-2.607365,-0.804742,-0.201860,-362.944397,-197.329010,2493.882812,-3.651256,-3288.312012,-3651.256348,506.756958,14.500729,4272.858398,2813.381348,1.000000,0.047157,2225821.500000,779037.562500
522.694580,26.400000,32.753208,0.000000,17.096157,-0.078194,6.912828,-1.320936,7.181350,0.131130,0.000000,0.000000,-1.421517,-0.438740,-0.110694,-368.824799,-200.526093,2521.363525,-3.657137,-3288.312012,-3657.136719,512.341064,14.660517,4354.769531,2836.095703,1.000000,0.047210,2228326.250000,779914.250000
523.039917,26.420000,32.753208,0.000000,17.233557,-0.013055,6.971394,-0.222042,7.005334,0.133362,0.000000,0.000000,-0.235834,-0.072788,-0.018607,-374.741791,-203.743118,2544.217529,-3.663054,-3288.312012,-3663.053711,516.984985,14.793401,4428.818359,2858.889160,1.000000,0.047263,2230833.250000,780791.687500
523.392273,26.440002,32.753208,0.000000,17.374702,0.054374,6.921359,0.963013,7.174860,0.133744,0.000000,0.000000,0.948551,0.292763,0.080701,-380.945740,-207.116119,2530.824951,-3.669258,-3288.312012,-3669.257812,514.263672,14.715530,4441.269043,2882.303955,1.000000,0.047317,2233358.000000,781675.250000
523.744568,26.459999,32.753208,0.000000,17.515835,0.121797,6.871329,2.147955,7.344370,0.134127,0.000000,0.000000,2.132823,0.658279,0.179999,-387.149078,-210.488815,2517.433838,-3.675461,-3288.312012,-3675.461426,511.542542,14.637667,4453.718750,2905.716797,1.000000,0.047370,2235882.500000,782558.875000
524.099060,26.480000,32.470154,0.000000,17.656164,0.189067,6.780727,3.344554,7.617280,0.133745,0.000000,0.000000,3.302203,1.019198,0.280274,-393.354736,-213.862762,2490.444336,-3.681666,-3288.312012,-3681.666992,506.058258,14.480736,4440.945801,2928.996094,1.000000,0.047423,2238372.750000,783430.500000
524.459106,26.500000,31.441345,0.000000,17.794342,0.255917,6.583245,4.571568,8.162569,0.131351,0.000000,0.000000,4.432046,1.367915,0.383097,-399.564941,-217.239197,2427.630859,-3.687877,-3288.312012,-3687.877197,493.294586,14.115505,4361.718262,2951.918457,1.000000,0.047474,2240773.250000,784270.625000
524.819153,26.520000,30.412533,0.000000,17.932520,0.322767,6.385763,5.798581,8.707859,0.128956,0.000000,0.000000,5.561889,1.716632,0.485921,-405.775116,-220.615585,2364.817139,-3.694087,-3288.312012,-3694.087402,480.530823,13.750275,4282.490234,2974.840576,1.000000,0.047525,2243173.500000,785110.625000
525.182617,26.540001,28.797361,0.000000,18.065100,0.387351,6.105117,7.006296,9.351992,0.124901,0.000000,0.000000,6.635510,2.047997,0.587128,-411.791870,-223.886856,2274.021973,-3.700104,-3288.312012,-3700.104004,462.081268,13.222344,4147.793945,2996.834473,1.000000,0.047573,2245427.250000,785899.562500
525.549561,26.559999,26.590645,0.000000,18.192017,0.449641,5.740578,8.194421,10.095806,0.119171,0.000000,0.000000,7.652295,2.361820,0.686692,-417.612915,-227.051682,2154.999023,-3.705925,-3288.312012,-3705.924805,437.895813,12.530283,3957.136230,3017.889160,1.000000,0.047617,2247533.500000,786636.625000
525.916504,26.580000,24.383717,0.000000,18.318949,0.511938,5.376003,9.382659,10.839691,0.113441,0.000000,0.000000,8.669177,2.675672,0.786267,-423.434509,-230.216812,2035.964844,-3.711746,-3288.312012,-3711.746338,413.708069,11.838157,3766.460449,3038.945557,1.000000,0.047662,2249639.750000,787373.812500
526.287903,26.599998,23.045200,0.000000,18.430237,0.567124,4.874701,10.460590,11.592670,0.104804,0.000000,0.000000,9.550662,2.947735,0.876597,-428.604370,-233.027618,1870.744385,-3.716916,-3288.312012,-3716.916260,380.135254,10.877479,3479.791748,3057.406982,1.000000,0.047699,2251376.500000,787981.750000
526.660583,26.619999,21.962353,0.000000,18.536919,0.620217,4.333145,11.506047,12.348328,0.095312,0.000000,0.000000,10.392285,3.207495,0.964207,-433.582397,-235.734116,1691.926270,-3.721895,-3288.312012,-3721.894531,343.799438,9.837738,3164.862305,3075.104980,1.000000,0.047733,2253004.750000,788551.625000
527.033569,26.640001,20.925383,0.000000,18.640436,0.672009,3.505667,12.527169,13.127545,0.083755,28750.882812,2.845368,11.212371,3.460608,1.049777,-438.416534,-238.362396,1477.702026,-3.726729,-3288.312012,-3726.728760,300.269043,8.592126,2781.356445,3092.277588,1.000000,0.047765,2254487.500000,789070.625000
527.410095,26.660000,20.355307,0.000000,18.711773,0.710591,-0.239657,13.301113,14.147949,0.051126,350846.781250,34.722008,11.813604,3.646174,1.114633,-441.787964,-240.195404,902.036621,-3.730100,-3288.312012,-3730.100098,183.293839,5.244909,1697.829102,3104.111328,1.000000,0.047765,2254487.500000,789070.625000
527.786560,26.680000,19.785233,0.000000,18.783106,0.749173,-3.984981,14.075057,15.168355,0.018498,672942.625000,66.598640,12.414837,3.831740,1.179490,-445.159424,-242.028427,326.371399,-3.733471,-3288.312012,-3733.471436,66.318665,1.897693,614.301941,3115.945312,1.000000,0.047765,2254487.500000,789070.625000
528.163025,26.700001,19.357933,0.000000,18.823549,0.778766,-5.111737,14.659149,15.691143,0.002486,785808.875000,77.768600,12.883063,3.976254,1.228437,-447.070831,-243.067642,43.414200,-3.735383,-3288.312012,-3735.382812,8.821765,0.252433,82.545227,3122.654297,1.000000,0.047767,2254611.500000,789114.062500
528.539490,26.719999,19.117573,0.000000,18.823549,0.796590,-2.810529,14.994654,15.562470,0.008226,624770.500000,61.831223,13.177131,4.067016,1.256552,-447.070831,-243.067642,143.655975,-3.735383,-3288.312012,-3735.382812,29.190893,0.835290,273.139099,3122.654297,1.000000,0.047773,2254898.000000,789214.250000
528.916016,26.740002,18.877192,0.000000,18.823549,0.814416,-0.509100,15.330191,15.433784,0.013967,463716.750000,45.892330,13.471226,4.157786,1.284670,-447.070831,-243.067642,243.907318,-3.735383,-3288.312012,-3735.382812,49.561966,1.418204,463.751160,3122.654297,1.000000,0.047779,2255184.500000,789314.500000
529.292480,26.760000,18.875853,0.000000,18.823549,0.814375,0.252488,15.329424,15.336435,0.019707,302667.531250,29.953886,13.470564,4.157581,1.284606,-447.070831,-243.067642,344.155884,-3.735383,-3288.312012,-3735.382812,69.932465,2.001101,654.357849,3122.654297,1.000000,0.047790,2255693.250000,789492.625000
529.668945,26.779999,18.943180,0.000000,18.823549,0.809202,0.571746,15.232050,15.248087,0.025447,141619.609375,14.015569,13.385231,4.131244,1.276446,-447.070831,-243.067642,444.403564,-3.735383,-3288.312012,-3735.382812,90.302811,2.583993,844.963013,3122.654297,1.000000,0.047802,2256266.000000,789693.125000
530.045532,26.799999,19.060575,0.000000,18.825607,0.800729,0.950311,15.074032,15.111862,0.032384,0.000000,0.000000,13.244332,4.087757,1.263204,-447.168732,-243.120865,565.400757,-3.735481,-3288.312012,-3735.480713,114.889427,3.287533,1075.281372,3122.995850,1.000000,0.047816,2256933.000000,789926.500000
530.422852,26.820000,19.543310,0.000000,18.842678,0.768172,1.761826,14.473467,14.626270,0.048052,0.000000,0.000000,12.697956,3.919122,1.212877,-447.980591,-243.562256,837.862671,-3.736292,-3288.312012,-3736.292480,170.253693,4.871768,1595.492432,3125.827637,1.000000,0.047845,2258285.500000,790400.000000
530.800293,26.840000,20.026045,0.000000,18.859749,0.735616,2.573341,13.872903,14.140678,0.063720,0.000000,0.000000,12.151579,3.750487,1.162549,-448.792419,-244.003662,1110.324463,-3.737104,-3288.312012,-3737.104492,225.617950,6.456003,2115.703613,3128.659424,1.000000,0.047874,2259638.250000,790873.375000
531.179138,26.860001,20.805767,0.000000,18.897173,0.692324,3.318899,13.079578,13.527901,0.078296,0.000000,0.000000,11.420831,3.524948,1.096069,-450.579559,-244.975281,1361.209229,-3.738891,-3288.312012,-3738.891602,276.597717,7.914777,2599.665527,3134.867432,1.000000,0.047909,2261301.000000,791455.375000
531.559692,26.879999,21.919315,0.000000,18.957476,0.636968,3.990234,12.069613,12.772186,0.091643,0.000000,0.000000,10.482865,3.235452,1.011434,-453.462952,-246.542938,1587.811279,-3.741775,-3288.312012,-3741.774902,322.643250,9.232359,3042.827637,3144.871338,1.000000,0.047952,2263312.500000,792159.375000
531.940186,26.900000,23.032970,0.000000,19.017784,0.581606,4.661633,11.059551,12.016400,0.104991,0.000000,0.000000,9.544811,2.945929,0.926790,-456.346588,-248.110764,1814.434814,-3.744658,-3288.312012,-3744.658691,368.693146,10.550066,3486.031738,3154.875977,1.000000,0.047994,2265324.000000,792863.375000
532.324951,26.920002,25.439877,0.000000,19.108147,0.509545,5.201278,9.725816,11.119673,0.116204,0.000000,0.000000,8.336969,2.573139,0.815023,-460.708923,-250.482513,1997.699951,-3.749021,-3288.312012,-3749.020996,405.932648,11.615665,3858.274414,3169.866211,1.000000,0.048046,2267779.500000,793722.875000
532.710449,26.939999,28.087931,0.000000,19.204113,0.434371,5.716355,8.331725,10.196664,0.127018,0.000000,0.000000,7.078820,2.184821,0.698199,-465.346924,-253.004150,2172.880127,-3.753659,-3288.312012,-3753.658936,441.529236,12.634254,4217.285156,3185.786377,1.000000,0.048100,2270318.000000,794611.312500
533.094238,26.960001,30.328571,0.000000,19.242517,0.355342,4.019257,6.844983,10.137040,0.122406,229141.187500,22.677256,5.770978,1.781166,0.573610,-467.207581,-254.015762,2087.311279,-3.755520,-3288.312012,-3755.519531,424.141602,12.136710,4064.135254,3192.157227,1.000000,0.048140,2272224.250000,795278.437500
533.472595,26.980000,31.341427,0.000000,19.107340,0.264658,-4.349753,5.078260,12.681106,0.071273,1149391.875000,113.751060,4.312773,1.331103,0.425558,-460.693024,-250.473877,1215.366943,-3.749005,-3288.312012,-3749.004883,246.962540,7.066774,2366.401123,3169.732666,1.000000,0.048140,2272224.250000,795278.437500
533.850952,27.000000,32.354286,0.000000,18.972162,0.173975,-12.718763,3.311538,15.225171,0.020139,2069642.500000,204.824860,2.854568,0.881040,0.277507,-454.178467,-246.931976,343.422607,-3.742490,-3288.312012,-3742.490234,69.783470,1.996837,668.666931,3147.308105,1.000000,0.048140,2272224.250000,795278.437500
534.218933,27.020002,32.753208,0.000000,18.730759,0.084122,-15.987672,1.612011,16.180014,0.000000,2430015.500000,240.489670,1.371507,0.423305,0.135087,-442.833435,-240.763794,0.000000,-3.731146,-3288.312012,-3731.145508,0.000000,0.000000,0.000000,3107.261230,1.000000,0.048140,2272224.250000,795278.437500
534.580139,27.040001,32.753208,0.000000,18.420330,-0.005191,-15.942636,-0.043854,16.102209,0.000000,2426591.500000,240.150818,-0.127705,-0.039415,-0.003675,-428.349609,-232.889099,0.000000,-3.716661,-3288.312012,-3716.661377,0.000000,0.000000,0.000000,3055.764160,1.000000,0.048140,2272224.250000,795278.437500
534.941284,27.059999,32.753208,0.000000,18.109932,-0.094495,-15.897604,-1.699561,16.024412,0.000000,2423168.000000,239.811981,-1.626775,-0.502091,-0.142423,-413.867157,-225.015167,0.000000,-3.702179,-3288.312012,-3702.179199,0.000000,0.000000,0.000000,3004.271729,1.000000,0.048140,2272224.250000,795278.437500
535.288574,27.080002,31.960344,0.000000,17.819931,-0.175401,-15.531237,-3.086421,15.941482,0.000000,2368190.500000,234.371048,-3.078704,-0.950217,-0.258642,-400.847107,-217.936295,0.000000,-3.689159,-3288.312012,-3689.159180,0.000000,0.000000,0.000000,2956.163330,1.000000,0.048140,2272224.250000,795278.437500
535.633179,27.100000,31.013634,0.000000,17.533892,-0.254675,-15.102522,-4.421084,15.857555,0.000000,2303209.500000,227.940125,-4.521458,-1.395512,-0.370487,-388.111023,-211.011810,0.000000,-3.676423,-3288.312012,-3676.422852,0.000000,0.000000,0.000000,2908.711914,1.000000,0.048140,2272224.250000,795278.437500
535.977783,27.119999,30.066927,0.000000,17.247852,-0.333949,-14.673805,-5.755748,15.773629,0.000000,2238228.750000,221.509216,-5.964212,-1.840806,-0.482332,-375.374939,-204.087357,0.000000,-3.663687,-3288.312012,-3663.687012,0.000000,0.000000,0.000000,2861.260986,1.000000,0.048140,2272224.250000,795278.437500
536.308228,27.139999,27.555187,0.000000,16.996902,-0.401488,-14.050035,-6.791482,15.695141,0.000000,2141659.000000,211.952087,-7.289956,-2.249986,-0.569126,-364.665955,-198.264984,0.000000,-3.652978,-3288.312012,-3652.978027,0.000000,0.000000,0.000000,2819.630371,1.000000,0.048140,2272224.250000,795278.437500
536.637756,27.160000,24.935335,0.000000,16.748343,-0.468226,-13.412760,-7.806720,15.617019,0.000000,2042902.750000,202.178528,-8.607769,-2.656719,-0.654203,-354.095581,-192.517975,0.000000,-3.642407,-3288.312012,-3642.407715,0.000000,0.000000,0.000000,2778.396484,1.000000,0.048140,2272224.250000,795278.437500
536.967285,27.180000,22.315483,0.000000,16.499783,-0.534964,-12.775483,-8.821958,15.538896,0.000000,1944146.375000,192.404984,-9.925584,-3.063452,-0.739280,-343.525177,-186.770966,0.000000,-3.631837,-3288.312012,-3631.837158,0.000000,0.000000,0.000000,2737.162842,1.000000,0.048140,2272224.250000,795278.437500
537.285156,27.200001,21.039991,0.000000,16.291430,-0.589726,-12.053711,-9.585325,15.470886,0.000000,1831406.750000,181.247559,-11.082442,-3.420507,-0.803250,-334.988617,-182.129730,0.000000,-3.623301,-3288.312012,-3623.300781,0.000000,0.000000,0.000000,2702.598877,1.000000,0.048140,2272224.250000,795278.437500
537.601746,27.219997,19.912937,0.000000,16.087532,-0.643162,-11.322684,-10.320832,15.403998,0.000000,1717135.125000,169.938522,-12.221434,-3.772047,-0.864886,-326.677246,-177.610931,0.000000,-3.614989,-3288.312012,-3614.989258,0.000000,0.000000,0.000000,2668.773926,1.000000,0.048140,2272224.250000,795278.437500
537.918396,27.240000,18.785774,0.000000,15.883614,-0.696602,-10.591588,-11.056409,15.337105,0.000000,1602852.625000,158.628403,-13.360532,-4.123621,-0.926527,-318.365082,-173.091705,0.000000,-3.606677,-3288.312012,-3606.677002,0.000000,0.000000,0.000000,2634.945801,1.000000,0.048140,2272224.250000,795278.437500
538.227478,27.260000,18.051895,0.000000,15.715092,-0.740216,-9.843138,-11.620803,15.279634,0.000000,1485389.375000,147.003494,-14.333766,-4.424002,-0.973823,-311.664581,-169.448715,0.000000,-3.599977,-3288.312012,-3599.976562,0.000000,0.000000,0.000000,2606.989746,1.000000,0.048140,2272224.250000,795278.437500
538.533875,27.280001,17.454599,0.000000,15.558864,-0.780416,-9.088661,-12.125746,15.225436,0.000000,1366821.375000,135.269257,-15.249396,-4.706604,-1.016138,-305.523804,-166.110046,0.000000,-3.593836,-3288.312012,-3593.835938,0.000000,0.000000,0.000000,2581.072754,1.000000,0.048140,2272224.250000,795278.437500
538.840332,27.299999,16.857361,0.000000,15.402650,-0.820613,-8.334257,-12.630642,15.171244,0.000000,1248264.750000,123.536156,-16.164938,-4.989179,-1.058448,-299.383606,-162.771683,0.000000,-3.587696,-3288.312012,-3587.695557,0.000000,0.000000,0.000000,2555.158447,1.000000,0.048140,2272224.250000,795278.437500
539.143188,27.320002,16.389605,0.000000,15.268415,-0.854433,-7.603342,-13.041775,15.123152,0.000000,1133210.375000,112.149643,-16.953156,-5.232456,-1.092901,-294.165924,-159.934860,0.000000,-3.582478,-3288.312012,-3582.478027,0.000000,0.000000,0.000000,2532.890381,1.000000,0.048140,2272224.250000,795278.437500
539.442261,27.340000,16.062838,0.000000,15.158119,-0.881308,-6.898071,-13.350800,15.081703,0.000000,1021980.000000,101.141586,-17.602695,-5.432931,-1.118797,-289.952850,-157.644272,0.000000,-3.578265,-3288.312012,-3578.264648,0.000000,0.000000,0.000000,2514.593262,1.000000,0.048140,2272224.250000,795278.437500
539.741333,27.360001,15.736073,0.000000,15.047824,-0.908183,-6.192801,-13.659824,15.040255,0.000000,910749.687500,90.133530,-18.252237,-5.633406,-1.144693,-285.739807,-155.353683,0.000000,-3.574052,-3288.312012,-3574.051758,0.000000,0.000000,0.000000,2496.296143,1.000000,0.048140,2272224.250000,795278.437500
540.040344,27.380001,15.433200,0.000000,14.952412,-0.933800,-5.357572,-13.962556,14.996366,0.000683,798105.500000,78.985550,-18.861650,-5.821497,-1.170062,-282.095276,-153.372192,15.021860,-3.570407,-3288.312012,-3570.407227,3.052442,0.087345,22.687893,2480.468018,1.000000,0.048141,2272267.250000,795293.500000
540.339355,27.399998,15.283377,0.000000,14.952412,-0.951360,-3.688047,-14.225126,14.936781,0.005749,676311.750000,66.932076,-19.214081,-5.930272,-1.192066,-282.095276,-153.372192,126.421600,-3.570407,-3288.312012,-3570.407227,25.688869,0.735081,190.937714,2480.468018,1.000000,0.048148,2272585.500000,795404.875000
540.638428,27.420000,15.133554,0.000000,14.952412,-0.968920,-2.018523,-14.487698,14.877197,0.010815,554518.062500,54.878601,-19.566511,-6.039046,-1.214069,-282.095276,-153.372192,237.821335,-3.570407,-3288.312012,-3570.407227,48.325294,1.382817,359.187531,2480.468018,1.000000,0.048155,2272903.750000,795516.250000
540.937500,27.440001,14.983730,0.000000,14.952412,-0.986481,-0.348998,-14.750269,14.817612,0.015881,432724.281250,42.825123,-19.918941,-6.147821,-1.236072,-282.095276,-153.372192,349.221069,-3.570407,-3288.312012,-3570.407227,70.961723,2.030553,527.437378,2480.468018,1.000000,0.048161,2273222.000000,795627.687500
541.236511,27.459999,15.039017,0.000000,14.952412,-0.979868,0.414933,-14.651384,14.677000,0.020946,310942.187500,30.772799,-19.786247,-6.106866,-1.227786,-282.095276,-153.372192,460.610168,-3.570407,-3288.312012,-3570.407227,93.595993,2.678227,695.671143,2480.468018,1.000000,0.048174,2273792.000000,795827.187500
541.535522,27.480000,15.148525,0.000000,14.952412,-0.966864,0.939591,-14.456949,14.514956,0.026012,189148.468750,18.719324,-19.525309,-6.026330,-1.211492,-282.095276,-153.372192,572.009949,-3.570407,-3288.312012,-3570.407227,116.232422,3.325963,863.920898,2480.468018,1.000000,0.048187,2274428.500000,796050.000000
541.834595,27.500000,15.258032,0.000000,14.952412,-0.953861,1.464249,-14.262514,14.352909,0.031078,67354.734375,6.665849,-19.264370,-5.945793,-1.195199,-282.095276,-153.372192,683.409668,-3.570407,-3288.312012,-3570.407227,138.868851,3.973699,1032.170776,2480.468018,1.000000,0.048201,2275065.000000,796272.812500
542.134705,27.519999,15.747341,0.000000,14.968156,-0.910179,2.182363,-13.620010,13.866098,0.040507,0.000000,0.000000,-18.372997,-5.670678,-1.141357,-282.691711,-153.696457,888.795410,-3.571003,-3288.312012,-3571.003418,180.603226,5.167918,1345.249512,2483.080078,1.000000,0.048223,2276114.500000,796640.125000
542.436096,27.540001,16.706560,0.000000,15.003384,-0.828541,3.139831,-12.423132,12.977472,0.055334,0.000000,0.000000,-16.701620,-5.154821,-1.041058,-284.026062,-154.421936,1210.465576,-3.572338,-3288.312012,-3572.337891,245.966599,7.038275,1837.518433,2488.923828,1.000000,0.048256,2277675.250000,797186.375000
542.737488,27.559998,17.665688,0.000000,15.038605,-0.746911,4.097208,-11.226369,12.088930,0.070160,0.000000,0.000000,-15.030402,-4.639013,-0.940770,-285.360291,-155.147339,1532.104980,-3.573672,-3288.312012,-3573.672119,311.323730,8.908453,2329.740234,2494.766602,1.000000,0.048289,2279235.750000,797732.500000
543.039734,27.580000,18.922470,0.000000,15.082148,-0.661594,4.995121,-9.973845,11.190065,0.084161,0.000000,0.000000,-13.284716,-4.100221,-0.835808,-287.016785,-156.047958,1833.988037,-3.575329,-3288.312012,-3575.329102,372.666382,10.663758,2794.615967,2501.989990,1.000000,0.048323,2280863.000000,798302.000000
543.347595,27.600000,22.187859,0.000000,15.181821,-0.551447,5.491035,-8.345703,10.222089,0.092585,0.000000,0.000000,-11.037434,-3.406615,-0.699370,-290.847809,-158.130844,2002.304688,-3.579160,-3288.312012,-3579.159912,406.868286,11.642439,3074.583984,2518.524902,1.000000,0.048367,2282937.750000,799028.250000
543.655457,27.620001,25.453247,0.000000,15.281494,-0.441300,5.986947,-6.717561,9.254113,0.101009,0.000000,0.000000,-8.790152,-2.713010,-0.562932,-294.678833,-160.213745,2170.621338,-3.582991,-3288.312012,-3582.990723,441.070251,12.621119,3354.552002,2535.059814,1.000000,0.048411,2285012.750000,799754.500000
543.963318,27.639999,28.718325,0.000000,15.381158,-0.331163,6.482812,-5.089574,8.286229,0.109432,0.000000,0.000000,-6.543084,-2.019470,-0.426506,-298.509491,-162.296432,2338.921875,-3.586822,-3288.312012,-3586.821777,475.268951,13.599707,3634.493408,2551.593262,1.000000,0.048455,2287087.750000,800480.687500
544.278564,27.660000,30.123083,0.000000,15.509832,-0.241765,6.656301,-3.726664,7.841249,0.113245,0.000000,0.000000,-4.764655,-1.470573,-0.312294,-303.564728,-165.044891,2399.829102,-3.591877,-3288.312012,-3591.876953,487.645264,13.953852,3760.930664,2572.938965,1.000000,0.048503,2289329.000000,801265.187500
544.594788,27.680000,31.276024,0.000000,15.642432,-0.155175,6.786154,-2.399651,7.467052,0.116435,0.000000,0.000000,-3.049681,-0.941260,-0.201091,-308.785614,-167.883438,2446.199219,-3.597097,-3288.312012,-3597.097656,497.067688,14.223473,3866.588867,2594.936035,1.000000,0.048551,2291593.000000,802057.625000
544.911072,27.700001,32.428967,0.000000,15.775031,-0.068586,6.916006,-1.072638,7.092854,0.119625,0.000000,0.000000,-1.334707,-0.411947,-0.089887,-314.006531,-170.721970,2492.569336,-3.602319,-3288.312012,-3602.318359,506.490112,14.493093,3972.247070,2616.933105,1.000000,0.048599,2293857.000000,802850.062500
545.233521,27.719999,32.753208,0.000000,15.913607,-0.033905,6.955730,-0.536109,6.982629,0.121454,0.000000,0.000000,-0.653352,-0.201652,-0.044926,-319.571716,-173.747726,2508.916504,-3.607884,-3288.312012,-3607.883789,509.811798,14.588142,4033.019287,2639.921631,1.000000,0.048648,2296175.000000,803661.250000
545.558472,27.740000,32.753208,0.000000,16.054543,-0.019532,6.960191,-0.308844,6.975687,0.122750,0.000000,0.000000,-0.376386,-0.116168,-0.025881,-325.272430,-176.847137,2513.516602,-3.613585,-3288.312012,-3613.584473,510.746582,14.614891,4076.234375,2663.301270,1.000000,0.048697,2298514.250000,804480.000000
545.883362,27.760000,32.753208,0.000000,16.195475,-0.005159,6.964652,-0.081578,6.968745,0.124045,0.000000,0.000000,-0.099419,-0.030685,-0.006836,-330.973145,-179.946564,2518.116943,-3.619285,-3288.312012,-3619.285156,511.681366,14.641640,4119.449707,2686.680908,1.000000,0.048747,2300853.500000,805298.687500
546.213745,27.780003,32.753208,0.000000,16.336529,0.000000,6.967438,0.000000,6.967438,0.125326,0.000000,0.000000,0.000000,0.000000,-0.000000,-336.776550,-183.101822,2522.211914,-3.625089,-3288.312012,-3625.088623,512.513428,14.665449,4162.100098,2710.080566,1.000000,0.048797,2303239.000000,806133.625000
546.547119,27.799999,32.753208,0.000000,16.477636,0.000000,6.969284,0.000000,6.969284,0.126599,0.000000,0.000000,0.000000,0.000000,-0.000000,-342.636902,-186.288025,2526.022949,-3.630949,-3288.312012,-3630.948975,513.287842,14.687609,4204.430664,2733.488770,1.000000,0.048849,2305649.750000,806977.375000
546.880493,27.820000,32.753208,0.000000,16.618757,0.000000,6.971131,0.000000,6.971131,0.127871,0.000000,0.000000,0.000000,0.000000,-0.000000,-348.497803,-189.474518,2529.834717,-3.636810,-3288.312012,-3636.809814,514.062378,14.709771,4246.765625,2756.899658,1.000000,0.048900,2308061.000000,807821.312500
547.219238,27.840000,32.753208,0.000000,16.759893,0.000000,6.973003,0.000000,6.973003,0.129162,0.000000,0.000000,0.000000,0.000000,-0.000000,-354.454865,-192.713333,2533.707031,-3.642767,-3288.312012,-3642.767090,514.849243,14.732287,4289.418945,2780.312500,1.000000,0.048952,2310517.500000,808681.125000
547.560791,27.860001,32.753208,0.000000,16.901035,0.000000,6.974890,0.000000,6.974890,0.130463,0.000000,0.000000,0.000000,0.000000,-0.000000,-360.465637,-195.981323,2537.613281,-3.648777,-3288.312012,-3648.777832,515.642944,14.754999,4332.250977,2803.727051,1.000000,0.049004,2312999.500000,809549.750000
